inference	item	correct	crossing	{Prep}	{E/D}	{Comp}	{Conn}	surprisal_idx
63.480037689208984	3	False	False		That is	that	; by contrast, 	51
63.70627975463867	3	False	False		This is	that	; by contrast, 	51
63.95036315917969	3	False	False		Here is	that	; by contrast, 	51
65.42969512939453	3	False	False		That is	that	, on the other hand, 	57
65.53775024414062	3	False	False		This is	that	, on the other hand, 	57
65.22770690917969	3	False	False		Here is	that	, on the other hand, 	57
65.18517303466797	3	False	False		That is	that	; on the other hand, 	57
65.43820190429688	3	False	False		This is	that	; on the other hand, 	57
65.4751968383789	3	False	False		Here is	that	; on the other hand, 	57
65.24574279785156	3	False	False		That is	that	, thus, 	44
64.99726867675781	3	False	False		This is	that	, thus, 	44
65.50890350341797	3	False	False		Here is	that	, thus, 	44
64.18821716308594	3	False	False		That is	that	; thus, 	44
64.21858215332031	3	False	False		This is	that	; thus, 	44
64.52500915527344	3	False	False		Here is	that	; thus, 	44
65.09781646728516	3	False	False		That is	that	, that is, 	47
64.7933120727539	3	False	False		This is	that	, that is, 	47
63.56752014160156	3	False	False		Here is	that	, that is, 	47
63.632606506347656	3	False	False		That is	that	; that is, 	47
62.93419647216797	3	False	False		This is	that	; that is, 	47
62.18303680419922	3	False	False		Here is	that	; that is, 	47
65.34053039550781	3	False	False		That is	that	, therefore, 	49
64.87745666503906	3	False	False		This is	that	, therefore, 	49
65.19648742675781	3	False	False		Here is	that	, therefore, 	49
65.0877685546875	3	False	False		That is	that	; therefore, 	49
64.99383544921875	3	False	False		This is	that	; therefore, 	49
65.34214782714844	3	False	False		Here is	that	; therefore, 	49
64.96519470214844	3	False	False		That is	that	, in short, 	48
65.07936096191406	3	False	False		This is	that	, in short, 	48
64.66644287109375	3	False	False		Here is	that	, in short, 	48
64.16388702392578	3	False	False		That is	that	; in short, 	48
64.34358215332031	3	False	False		This is	that	; in short, 	48
64.3748779296875	3	False	False		Here is	that	; in short, 	48
55.77351760864258	3	False	False		That is	that	, by contrast, 	53
55.61509323120117	3	False	False		That is	that	; by contrast, 	53
55.888916015625	3	False	False		That is	that	, on the other hand, 	59
56.3051643371582	3	False	False		That is	that	; on the other hand, 	59
55.86180114746094	3	False	False		That is	that	, thus, 	46
55.41993713378906	3	False	False		That is	that	; thus, 	46
56.00392532348633	3	False	False		That is	that	, that is, 	49
55.351722717285156	3	False	False		That is	that	; that is, 	49
55.93335723876953	3	False	False		That is	that	, therefore, 	51
56.24564743041992	3	False	False		That is	that	; therefore, 	51
55.60310363769531	3	False	False		That is	that	, in short, 	50
55.493743896484375	3	False	False		That is	that	; in short, 	50
55.937225341796875	3	False	False		This is	that	, by contrast, 	53
55.74109649658203	3	False	False		This is	that	; by contrast, 	53
55.913970947265625	3	False	False		This is	that	, on the other hand, 	59
56.51216125488281	3	False	False		This is	that	; on the other hand, 	59
55.6639289855957	3	False	False		This is	that	, thus, 	46
55.49219512939453	3	False	False		This is	that	; thus, 	46
55.76908493041992	3	False	False		This is	that	, that is, 	49
54.89723205566406	3	False	False		This is	that	; that is, 	49
55.56291198730469	3	False	False		This is	that	, therefore, 	51
56.171470642089844	3	False	False		This is	that	; therefore, 	51
55.57044982910156	3	False	False		This is	that	, in short, 	50
55.528411865234375	3	False	False		This is	that	; in short, 	50
55.677146911621094	3	False	False		Here is	that	, by contrast, 	53
55.81781768798828	3	False	False		Here is	that	; by contrast, 	53
55.687469482421875	3	False	False		Here is	that	, on the other hand, 	59
56.51934814453125	3	False	False		Here is	that	; on the other hand, 	59
55.95219421386719	3	False	False		Here is	that	, thus, 	46
55.92877197265625	3	False	False		Here is	that	; thus, 	46
54.47932434082031	3	False	False		Here is	that	, that is, 	49
54.131935119628906	3	False	False		Here is	that	; that is, 	49
55.74758529663086	3	False	False		Here is	that	, therefore, 	51
56.7056999206543	3	False	False		Here is	that	; therefore, 	51
54.909725189208984	3	False	False		Here is	that	, in short, 	50
55.67585754394531	3	False	False		Here is	that	; in short, 	50
48.61305618286133	3	False	False		That is	that	, by contrast, 	55
48.34967041015625	3	False	False		That is	that	; by contrast, 	55
48.51202392578125	3	False	False		That is	that	, on the other hand, 	61
48.85908126831055	3	False	False		That is	that	; on the other hand, 	61
48.14112854003906	3	False	False		That is	that	, thus, 	48
47.81764221191406	3	False	False		That is	that	; thus, 	48
48.413673400878906	3	False	False		That is	that	, that is, 	51
47.71551513671875	3	False	False		That is	that	; that is, 	51
48.098602294921875	3	False	False		That is	that	, therefore, 	53
48.50246810913086	3	False	False		That is	that	; therefore, 	53
47.74809265136719	3	False	False		That is	that	, in short, 	52
47.61280822753906	3	False	False		That is	that	; in short, 	52
55.77351760864258	3	False	False		That is	that	, by contrast, 	53
55.61509323120117	3	False	False		That is	that	; by contrast, 	53
55.888916015625	3	False	False		That is	that	, on the other hand, 	59
56.3051643371582	3	False	False		That is	that	; on the other hand, 	59
55.86180114746094	3	False	False		That is	that	, thus, 	46
55.41993713378906	3	False	False		That is	that	; thus, 	46
56.00392532348633	3	False	False		That is	that	, that is, 	49
55.351722717285156	3	False	False		That is	that	; that is, 	49
55.93335723876953	3	False	False		That is	that	, therefore, 	51
56.24564743041992	3	False	False		That is	that	; therefore, 	51
55.60310363769531	3	False	False		That is	that	, in short, 	50
55.493743896484375	3	False	False		That is	that	; in short, 	50
48.83594512939453	3	False	False		This is	that	, by contrast, 	55
48.48624038696289	3	False	False		This is	that	; by contrast, 	55
48.569129943847656	3	False	False		This is	that	, on the other hand, 	61
49.06404113769531	3	False	False		This is	that	; on the other hand, 	61
47.94464111328125	3	False	False		This is	that	, thus, 	48
47.85818099975586	3	False	False		This is	that	; thus, 	48
48.24115753173828	3	False	False		This is	that	, that is, 	51
47.23326110839844	3	False	False		This is	that	; that is, 	51
47.757720947265625	3	False	False		This is	that	, therefore, 	53
48.40713882446289	3	False	False		This is	that	; therefore, 	53
47.77696228027344	3	False	False		This is	that	, in short, 	52
47.66476821899414	3	False	False		This is	that	; in short, 	52
55.937225341796875	3	False	False		This is	that	, by contrast, 	53
55.74109649658203	3	False	False		This is	that	; by contrast, 	53
55.913970947265625	3	False	False		This is	that	, on the other hand, 	59
56.51216125488281	3	False	False		This is	that	; on the other hand, 	59
55.6639289855957	3	False	False		This is	that	, thus, 	46
55.49219512939453	3	False	False		This is	that	; thus, 	46
55.76908493041992	3	False	False		This is	that	, that is, 	49
54.89723205566406	3	False	False		This is	that	; that is, 	49
55.56291198730469	3	False	False		This is	that	, therefore, 	51
56.171470642089844	3	False	False		This is	that	; therefore, 	51
55.57044982910156	3	False	False		This is	that	, in short, 	50
55.528411865234375	3	False	False		This is	that	; in short, 	50
48.502525329589844	3	False	False		Here is	that	, by contrast, 	55
48.551414489746094	3	False	False		Here is	that	; by contrast, 	55
48.22168731689453	3	False	False		Here is	that	, on the other hand, 	61
48.993736267089844	3	False	False		Here is	that	; on the other hand, 	61
48.17974090576172	3	False	False		Here is	that	, thus, 	48
48.215354919433594	3	False	False		Here is	that	; thus, 	48
47.01896286010742	3	False	False		Here is	that	, that is, 	51
46.45945739746094	3	False	False		Here is	that	; that is, 	51
47.97386932373047	3	False	False		Here is	that	, therefore, 	53
48.90467071533203	3	False	False		Here is	that	; therefore, 	53
47.18252944946289	3	False	False		Here is	that	, in short, 	52
47.79717254638672	3	False	False		Here is	that	; in short, 	52
55.677146911621094	3	False	False		Here is	that	, by contrast, 	53
55.81781768798828	3	False	False		Here is	that	; by contrast, 	53
55.687469482421875	3	False	False		Here is	that	, on the other hand, 	59
56.51934814453125	3	False	False		Here is	that	; on the other hand, 	59
55.95219421386719	3	False	False		Here is	that	, thus, 	46
55.92877197265625	3	False	False		Here is	that	; thus, 	46
54.47932434082031	3	False	False		Here is	that	, that is, 	49
54.131935119628906	3	False	False		Here is	that	; that is, 	49
55.74758529663086	3	False	False		Here is	that	, therefore, 	51
56.7056999206543	3	False	False		Here is	that	; therefore, 	51
54.909725189208984	3	False	False		Here is	that	, in short, 	50
55.67585754394531	3	False	False		Here is	that	; in short, 	50
54.35551834106445	4	True	False		That is	that	, by contrast, 	59
54.277862548828125	4	True	False		This is	that	, by contrast, 	59
54.17945098876953	4	True	False		Here is	that	, by contrast, 	59
54.35551834106445	4	True	False		That is	that	, by contrast, 	59
54.277862548828125	4	True	False		This is	that	, by contrast, 	59
54.17945098876953	4	True	False		Here is	that	, by contrast, 	59
54.479736328125	4	True	False		That is	that	; by contrast, 	59
54.51433563232422	4	True	False		This is	that	; by contrast, 	59
53.698463439941406	4	True	False		Here is	that	; by contrast, 	59
54.479736328125	4	True	False		That is	that	; by contrast, 	59
54.51433563232422	4	True	False		This is	that	; by contrast, 	59
53.698463439941406	4	True	False		Here is	that	; by contrast, 	59
55.18504333496094	4	True	False		That is	that	, on the other hand, 	65
54.878570556640625	4	True	False		This is	that	, on the other hand, 	65
54.59272384643555	4	True	False		Here is	that	, on the other hand, 	65
55.18504333496094	4	True	False		That is	that	, on the other hand, 	65
54.878570556640625	4	True	False		This is	that	, on the other hand, 	65
54.59272384643555	4	True	False		Here is	that	, on the other hand, 	65
55.61761474609375	4	True	False		That is	that	; on the other hand, 	65
55.75419998168945	4	True	False		This is	that	; on the other hand, 	65
55.18508529663086	4	True	False		Here is	that	; on the other hand, 	65
55.61761474609375	4	True	False		That is	that	; on the other hand, 	65
55.75419998168945	4	True	False		This is	that	; on the other hand, 	65
55.18508529663086	4	True	False		Here is	that	; on the other hand, 	65
55.501853942871094	4	True	False		That is	that	, thus, 	52
55.46625518798828	4	True	False		This is	that	, thus, 	52
55.12992858886719	4	True	False		Here is	that	, thus, 	52
55.501853942871094	4	True	False		That is	that	, thus, 	52
55.46625518798828	4	True	False		This is	that	, thus, 	52
55.12992858886719	4	True	False		Here is	that	, thus, 	52
54.83789825439453	4	True	False		That is	that	; thus, 	52
55.21659851074219	4	True	False		This is	that	; thus, 	52
54.579002380371094	4	True	False		Here is	that	; thus, 	52
54.83789825439453	4	True	False		That is	that	; thus, 	52
55.21659851074219	4	True	False		This is	that	; thus, 	52
54.579002380371094	4	True	False		Here is	that	; thus, 	52
54.25403594970703	4	True	False		That is	that	, that is, 	55
54.256919860839844	4	True	False		This is	that	, that is, 	55
53.78501510620117	4	True	False		Here is	that	, that is, 	55
54.25403594970703	4	True	False		That is	that	, that is, 	55
54.256919860839844	4	True	False		This is	that	, that is, 	55
53.78501510620117	4	True	False		Here is	that	, that is, 	55
54.982486724853516	4	True	False		That is	that	; that is, 	55
55.201385498046875	4	True	False		This is	that	; that is, 	55
54.75703430175781	4	True	False		Here is	that	; that is, 	55
54.982486724853516	4	True	False		That is	that	; that is, 	55
55.201385498046875	4	True	False		This is	that	; that is, 	55
54.75703430175781	4	True	False		Here is	that	; that is, 	55
55.96061325073242	4	True	False		That is	that	, therefore, 	57
55.90289306640625	4	True	False		This is	that	, therefore, 	57
55.116886138916016	4	True	False		Here is	that	, therefore, 	57
55.96061325073242	4	True	False		That is	that	, therefore, 	57
55.90289306640625	4	True	False		This is	that	, therefore, 	57
55.116886138916016	4	True	False		Here is	that	, therefore, 	57
55.39640808105469	4	True	False		That is	that	; therefore, 	57
55.76237869262695	4	True	False		This is	that	; therefore, 	57
54.82594299316406	4	True	False		Here is	that	; therefore, 	57
55.39640808105469	4	True	False		That is	that	; therefore, 	57
55.76237869262695	4	True	False		This is	that	; therefore, 	57
54.82594299316406	4	True	False		Here is	that	; therefore, 	57
55.04060745239258	4	True	False		That is	that	, in short, 	56
54.97020721435547	4	True	False		This is	that	, in short, 	56
54.42346954345703	4	True	False		Here is	that	, in short, 	56
55.04060745239258	4	True	False		That is	that	, in short, 	56
54.97020721435547	4	True	False		This is	that	, in short, 	56
54.42346954345703	4	True	False		Here is	that	, in short, 	56
55.65741729736328	4	True	False		That is	that	; in short, 	56
55.70829772949219	4	True	False		This is	that	; in short, 	56
54.80854797363281	4	True	False		Here is	that	; in short, 	56
55.65741729736328	4	True	False		That is	that	; in short, 	56
55.70829772949219	4	True	False		This is	that	; in short, 	56
54.80854797363281	4	True	False		Here is	that	; in short, 	56
63.461673736572266	4	True	False		That is	that	, by contrast, 	57
63.29035949707031	4	True	False		This is	that	, by contrast, 	57
63.368812561035156	4	True	False		Here is	that	, by contrast, 	57
62.18656539916992	4	True	False		That is	that	; by contrast, 	57
62.26128387451172	4	True	False		This is	that	; by contrast, 	57
61.62391662597656	4	True	False		Here is	that	; by contrast, 	57
64.38107299804688	4	True	False		That is	that	, on the other hand, 	63
63.96722412109375	4	True	False		This is	that	, on the other hand, 	63
63.702693939208984	4	True	False		Here is	that	, on the other hand, 	63
64.6228256225586	4	True	False		That is	that	; on the other hand, 	63
64.76580047607422	4	True	False		This is	that	; on the other hand, 	63
64.2123794555664	4	True	False		Here is	that	; on the other hand, 	63
64.62020874023438	4	True	False		That is	that	, thus, 	50
64.65033721923828	4	True	False		This is	that	, thus, 	50
64.36145782470703	4	True	False		Here is	that	, thus, 	50
63.585960388183594	4	True	False		That is	that	; thus, 	50
63.89740753173828	4	True	False		This is	that	; thus, 	50
63.112403869628906	4	True	False		Here is	that	; thus, 	50
63.77190399169922	4	True	False		That is	that	, that is, 	53
63.6588134765625	4	True	False		This is	that	, that is, 	53
63.26737976074219	4	True	False		Here is	that	, that is, 	53
64.0097427368164	4	True	False		That is	that	; that is, 	53
63.74195861816406	4	True	False		This is	that	; that is, 	53
63.2540397644043	4	True	False		Here is	that	; that is, 	53
65.53952026367188	4	True	False		That is	that	, therefore, 	55
65.56046295166016	4	True	False		This is	that	, therefore, 	55
64.80559539794922	4	True	False		Here is	that	, therefore, 	55
64.38103485107422	4	True	False		That is	that	; therefore, 	55
64.77378845214844	4	True	False		This is	that	; therefore, 	55
63.83995056152344	4	True	False		Here is	that	; therefore, 	55
64.44779205322266	4	True	False		That is	that	, in short, 	54
64.4010009765625	4	True	False		This is	that	, in short, 	54
63.991058349609375	4	True	False		Here is	that	, in short, 	54
64.90841674804688	4	True	False		That is	that	; in short, 	54
64.94051361083984	4	True	False		This is	that	; in short, 	54
63.836647033691406	4	True	False		Here is	that	; in short, 	54
54.35551834106445	4	True	False		That is	that	, by contrast, 	59
54.479736328125	4	True	False		That is	that	; by contrast, 	59
55.18504333496094	4	True	False		That is	that	, on the other hand, 	65
55.61761474609375	4	True	False		That is	that	; on the other hand, 	65
55.501853942871094	4	True	False		That is	that	, thus, 	52
54.83789825439453	4	True	False		That is	that	; thus, 	52
54.25403594970703	4	True	False		That is	that	, that is, 	55
54.982486724853516	4	True	False		That is	that	; that is, 	55
55.96061325073242	4	True	False		That is	that	, therefore, 	57
55.39640808105469	4	True	False		That is	that	; therefore, 	57
55.04060745239258	4	True	False		That is	that	, in short, 	56
55.65741729736328	4	True	False		That is	that	; in short, 	56
54.277862548828125	4	True	False		This is	that	, by contrast, 	59
54.51433563232422	4	True	False		This is	that	; by contrast, 	59
54.878570556640625	4	True	False		This is	that	, on the other hand, 	65
55.75419998168945	4	True	False		This is	that	; on the other hand, 	65
55.46625518798828	4	True	False		This is	that	, thus, 	52
55.21659851074219	4	True	False		This is	that	; thus, 	52
54.256919860839844	4	True	False		This is	that	, that is, 	55
55.201385498046875	4	True	False		This is	that	; that is, 	55
55.90289306640625	4	True	False		This is	that	, therefore, 	57
55.76237869262695	4	True	False		This is	that	; therefore, 	57
54.97020721435547	4	True	False		This is	that	, in short, 	56
55.70829772949219	4	True	False		This is	that	; in short, 	56
54.17945098876953	4	True	False		Here is	that	, by contrast, 	59
53.698463439941406	4	True	False		Here is	that	; by contrast, 	59
54.59272384643555	4	True	False		Here is	that	, on the other hand, 	65
55.18508529663086	4	True	False		Here is	that	; on the other hand, 	65
55.12992858886719	4	True	False		Here is	that	, thus, 	52
54.579002380371094	4	True	False		Here is	that	; thus, 	52
53.78501510620117	4	True	False		Here is	that	, that is, 	55
54.75703430175781	4	True	False		Here is	that	; that is, 	55
55.116886138916016	4	True	False		Here is	that	, therefore, 	57
54.82594299316406	4	True	False		Here is	that	; therefore, 	57
54.42346954345703	4	True	False		Here is	that	, in short, 	56
54.80854797363281	4	True	False		Here is	that	; in short, 	56
47.07616424560547	4	True	False		That is	that	, by contrast, 	61
47.25004577636719	4	True	False		That is	that	; by contrast, 	61
47.773033142089844	4	True	False		That is	that	, on the other hand, 	67
48.15120315551758	4	True	False		That is	that	; on the other hand, 	67
47.80601501464844	4	True	False		That is	that	, thus, 	54
47.18618392944336	4	True	False		That is	that	; thus, 	54
46.90857696533203	4	True	False		That is	that	, that is, 	57
47.25441360473633	4	True	False		That is	that	; that is, 	57
48.209896087646484	4	True	False		That is	that	, therefore, 	59
47.576934814453125	4	True	False		That is	that	; therefore, 	59
47.296295166015625	4	True	False		That is	that	, in short, 	58
47.72148132324219	4	True	False		That is	that	; in short, 	58
54.35551834106445	4	True	False		That is	that	, by contrast, 	59
54.479736328125	4	True	False		That is	that	; by contrast, 	59
55.18504333496094	4	True	False		That is	that	, on the other hand, 	65
55.61761474609375	4	True	False		That is	that	; on the other hand, 	65
55.501853942871094	4	True	False		That is	that	, thus, 	52
54.83789825439453	4	True	False		That is	that	; thus, 	52
54.25403594970703	4	True	False		That is	that	, that is, 	55
54.982486724853516	4	True	False		That is	that	; that is, 	55
55.96061325073242	4	True	False		That is	that	, therefore, 	57
55.39640808105469	4	True	False		That is	that	; therefore, 	57
55.04060745239258	4	True	False		That is	that	, in short, 	56
55.65741729736328	4	True	False		That is	that	; in short, 	56
46.97166442871094	4	True	False		This is	that	, by contrast, 	61
47.33183670043945	4	True	False		This is	that	; by contrast, 	61
47.49037170410156	4	True	False		This is	that	, on the other hand, 	67
48.30662155151367	4	True	False		This is	that	; on the other hand, 	67
47.712196350097656	4	True	False		This is	that	, thus, 	54
47.476234436035156	4	True	False		This is	that	; thus, 	54
46.81670379638672	4	True	False		This is	that	, that is, 	57
47.355926513671875	4	True	False		This is	that	; that is, 	57
48.05848693847656	4	True	False		This is	that	, therefore, 	59
47.82255554199219	4	True	False		This is	that	; therefore, 	59
47.230613708496094	4	True	False		This is	that	, in short, 	58
47.77305603027344	4	True	False		This is	that	; in short, 	58
54.277862548828125	4	True	False		This is	that	, by contrast, 	59
54.51433563232422	4	True	False		This is	that	; by contrast, 	59
54.878570556640625	4	True	False		This is	that	, on the other hand, 	65
55.75419998168945	4	True	False		This is	that	; on the other hand, 	65
55.46625518798828	4	True	False		This is	that	, thus, 	52
55.21659851074219	4	True	False		This is	that	; thus, 	52
54.256919860839844	4	True	False		This is	that	, that is, 	55
55.201385498046875	4	True	False		This is	that	; that is, 	55
55.90289306640625	4	True	False		This is	that	, therefore, 	57
55.76237869262695	4	True	False		This is	that	; therefore, 	57
54.97020721435547	4	True	False		This is	that	, in short, 	56
55.70829772949219	4	True	False		This is	that	; in short, 	56
46.77550506591797	4	True	False		Here is	that	, by contrast, 	61
46.5054931640625	4	True	False		Here is	that	; by contrast, 	61
47.08926010131836	4	True	False		Here is	that	, on the other hand, 	67
47.7359619140625	4	True	False		Here is	that	; on the other hand, 	67
47.34497833251953	4	True	False		Here is	that	, thus, 	54
46.82612609863281	4	True	False		Here is	that	; thus, 	54
46.242942810058594	4	True	False		Here is	that	, that is, 	57
46.86382293701172	4	True	False		Here is	that	; that is, 	57
47.31684875488281	4	True	False		Here is	that	, therefore, 	59
46.92015838623047	4	True	False		Here is	that	; therefore, 	59
46.59142303466797	4	True	False		Here is	that	, in short, 	58
46.96403503417969	4	True	False		Here is	that	; in short, 	58
54.17945098876953	4	True	False		Here is	that	, by contrast, 	59
53.698463439941406	4	True	False		Here is	that	; by contrast, 	59
54.59272384643555	4	True	False		Here is	that	, on the other hand, 	65
55.18508529663086	4	True	False		Here is	that	; on the other hand, 	65
55.12992858886719	4	True	False		Here is	that	, thus, 	52
54.579002380371094	4	True	False		Here is	that	; thus, 	52
53.78501510620117	4	True	False		Here is	that	, that is, 	55
54.75703430175781	4	True	False		Here is	that	; that is, 	55
55.116886138916016	4	True	False		Here is	that	, therefore, 	57
54.82594299316406	4	True	False		Here is	that	; therefore, 	57
54.42346954345703	4	True	False		Here is	that	, in short, 	56
54.80854797363281	4	True	False		Here is	that	; in short, 	56
53.34246063232422	4	False	False		That is	that	, by contrast, 	59
53.60132598876953	4	False	False		This is	that	, by contrast, 	59
53.5198974609375	4	False	False		Here is	that	, by contrast, 	59
53.34246063232422	4	False	False		That is	that	, by contrast, 	59
53.60132598876953	4	False	False		This is	that	, by contrast, 	59
53.5198974609375	4	False	False		Here is	that	, by contrast, 	59
54.3087043762207	4	False	False		That is	that	; by contrast, 	59
54.517765045166016	4	False	False		This is	that	; by contrast, 	59
54.20889663696289	4	False	False		Here is	that	; by contrast, 	59
54.3087043762207	4	False	False		That is	that	; by contrast, 	59
54.517765045166016	4	False	False		This is	that	; by contrast, 	59
54.20889663696289	4	False	False		Here is	that	; by contrast, 	59
53.86929702758789	4	False	False		That is	that	, on the other hand, 	65
54.014366149902344	4	False	False		This is	that	, on the other hand, 	65
53.788700103759766	4	False	False		Here is	that	, on the other hand, 	65
53.86929702758789	4	False	False		That is	that	, on the other hand, 	65
54.014366149902344	4	False	False		This is	that	, on the other hand, 	65
53.788700103759766	4	False	False		Here is	that	, on the other hand, 	65
55.032955169677734	4	False	False		That is	that	; on the other hand, 	65
55.26048278808594	4	False	False		This is	that	; on the other hand, 	65
54.808502197265625	4	False	False		Here is	that	; on the other hand, 	65
55.032955169677734	4	False	False		That is	that	; on the other hand, 	65
55.26048278808594	4	False	False		This is	that	; on the other hand, 	65
54.808502197265625	4	False	False		Here is	that	; on the other hand, 	65
53.666526794433594	4	False	False		That is	that	, thus, 	52
53.89820098876953	4	False	False		This is	that	, thus, 	52
54.01823806762695	4	False	False		Here is	that	, thus, 	52
53.666526794433594	4	False	False		That is	that	, thus, 	52
53.89820098876953	4	False	False		This is	that	, thus, 	52
54.01823806762695	4	False	False		Here is	that	, thus, 	52
53.73809051513672	4	False	False		That is	that	; thus, 	52
54.23332214355469	4	False	False		This is	that	; thus, 	52
54.00143814086914	4	False	False		Here is	that	; thus, 	52
53.73809051513672	4	False	False		That is	that	; thus, 	52
54.23332214355469	4	False	False		This is	that	; thus, 	52
54.00143814086914	4	False	False		Here is	that	; thus, 	52
53.836219787597656	4	False	False		That is	that	, that is, 	55
53.67620849609375	4	False	False		This is	that	, that is, 	55
53.43373107910156	4	False	False		Here is	that	, that is, 	55
53.836219787597656	4	False	False		That is	that	, that is, 	55
53.67620849609375	4	False	False		This is	that	, that is, 	55
53.43373107910156	4	False	False		Here is	that	, that is, 	55
54.776947021484375	4	False	False		That is	that	; that is, 	55
54.6517219543457	4	False	False		This is	that	; that is, 	55
54.53398895263672	4	False	False		Here is	that	; that is, 	55
54.776947021484375	4	False	False		That is	that	; that is, 	55
54.6517219543457	4	False	False		This is	that	; that is, 	55
54.53398895263672	4	False	False		Here is	that	; that is, 	55
53.785892486572266	4	False	False		That is	that	, therefore, 	57
54.110382080078125	4	False	False		This is	that	, therefore, 	57
54.05840301513672	4	False	False		Here is	that	, therefore, 	57
53.785892486572266	4	False	False		That is	that	, therefore, 	57
54.110382080078125	4	False	False		This is	that	, therefore, 	57
54.05840301513672	4	False	False		Here is	that	, therefore, 	57
54.013816833496094	4	False	False		That is	that	; therefore, 	57
54.495487213134766	4	False	False		This is	that	; therefore, 	57
53.95420837402344	4	False	False		Here is	that	; therefore, 	57
54.013816833496094	4	False	False		That is	that	; therefore, 	57
54.495487213134766	4	False	False		This is	that	; therefore, 	57
53.95420837402344	4	False	False		Here is	that	; therefore, 	57
54.04812240600586	4	False	False		That is	that	, in short, 	56
54.05327606201172	4	False	False		This is	that	, in short, 	56
53.67802429199219	4	False	False		Here is	that	, in short, 	56
54.04812240600586	4	False	False		That is	that	, in short, 	56
54.05327606201172	4	False	False		This is	that	, in short, 	56
53.67802429199219	4	False	False		Here is	that	, in short, 	56
54.79995346069336	4	False	False		That is	that	; in short, 	56
54.905555725097656	4	False	False		This is	that	; in short, 	56
54.48870086669922	4	False	False		Here is	that	; in short, 	56
54.79995346069336	4	False	False		That is	that	; in short, 	56
54.905555725097656	4	False	False		This is	that	; in short, 	56
54.48870086669922	4	False	False		Here is	that	; in short, 	56
62.44861602783203	4	False	False		That is	that	, by contrast, 	57
62.61381530761719	4	False	False		This is	that	, by contrast, 	57
62.709251403808594	4	False	False		Here is	that	, by contrast, 	57
62.01552963256836	4	False	False		That is	that	; by contrast, 	57
62.264713287353516	4	False	False		This is	that	; by contrast, 	57
62.13434982299805	4	False	False		Here is	that	; by contrast, 	57
63.06532287597656	4	False	False		That is	that	, on the other hand, 	63
63.10302734375	4	False	False		This is	that	, on the other hand, 	63
62.89866638183594	4	False	False		Here is	that	, on the other hand, 	63
64.03816986083984	4	False	False		That is	that	; on the other hand, 	63
64.27208709716797	4	False	False		This is	that	; on the other hand, 	63
63.83580017089844	4	False	False		Here is	that	; on the other hand, 	63
62.784881591796875	4	False	False		That is	that	, thus, 	50
63.08229064941406	4	False	False		This is	that	, thus, 	50
63.24977493286133	4	False	False		Here is	that	, thus, 	50
62.48616027832031	4	False	False		That is	that	; thus, 	50
62.91413879394531	4	False	False		This is	that	; thus, 	50
62.53484344482422	4	False	False		Here is	that	; thus, 	50
63.354087829589844	4	False	False		That is	that	, that is, 	53
63.078102111816406	4	False	False		This is	that	, that is, 	53
62.91609191894531	4	False	False		Here is	that	, that is, 	53
63.80420684814453	4	False	False		That is	that	; that is, 	53
63.19230270385742	4	False	False		This is	that	; that is, 	53
63.03099822998047	4	False	False		Here is	that	; that is, 	53
63.36479949951172	4	False	False		That is	that	, therefore, 	55
63.76795196533203	4	False	False		This is	that	, therefore, 	55
63.74711227416992	4	False	False		Here is	that	, therefore, 	55
62.998443603515625	4	False	False		That is	that	; therefore, 	55
63.506893157958984	4	False	False		This is	that	; therefore, 	55
62.96821212768555	4	False	False		Here is	that	; therefore, 	55
63.4553108215332	4	False	False		That is	that	, in short, 	54
63.48406982421875	4	False	False		This is	that	, in short, 	54
63.2456169128418	4	False	False		Here is	that	, in short, 	54
64.05094909667969	4	False	False		That is	that	; in short, 	54
64.13777923583984	4	False	False		This is	that	; in short, 	54
63.51680374145508	4	False	False		Here is	that	; in short, 	54
53.34246063232422	4	False	False		That is	that	, by contrast, 	59
54.3087043762207	4	False	False		That is	that	; by contrast, 	59
53.86929702758789	4	False	False		That is	that	, on the other hand, 	65
55.032955169677734	4	False	False		That is	that	; on the other hand, 	65
53.666526794433594	4	False	False		That is	that	, thus, 	52
53.73809051513672	4	False	False		That is	that	; thus, 	52
53.836219787597656	4	False	False		That is	that	, that is, 	55
54.776947021484375	4	False	False		That is	that	; that is, 	55
53.785892486572266	4	False	False		That is	that	, therefore, 	57
54.013816833496094	4	False	False		That is	that	; therefore, 	57
54.04812240600586	4	False	False		That is	that	, in short, 	56
54.79995346069336	4	False	False		That is	that	; in short, 	56
53.60132598876953	4	False	False		This is	that	, by contrast, 	59
54.517765045166016	4	False	False		This is	that	; by contrast, 	59
54.014366149902344	4	False	False		This is	that	, on the other hand, 	65
55.26048278808594	4	False	False		This is	that	; on the other hand, 	65
53.89820098876953	4	False	False		This is	that	, thus, 	52
54.23332214355469	4	False	False		This is	that	; thus, 	52
53.67620849609375	4	False	False		This is	that	, that is, 	55
54.6517219543457	4	False	False		This is	that	; that is, 	55
54.110382080078125	4	False	False		This is	that	, therefore, 	57
54.495487213134766	4	False	False		This is	that	; therefore, 	57
54.05327606201172	4	False	False		This is	that	, in short, 	56
54.905555725097656	4	False	False		This is	that	; in short, 	56
53.5198974609375	4	False	False		Here is	that	, by contrast, 	59
54.20889663696289	4	False	False		Here is	that	; by contrast, 	59
53.788700103759766	4	False	False		Here is	that	, on the other hand, 	65
