inference	item	correct	crossing	{Prep}	{E/D}	{Comp}	{Conn}	surprisal_idx
67.95738220214844	8	True	True	Near			; in short, 	53
54.36268997192383	8	False	True	Near			; by contrast, 	58
54.364837646484375	8	False	True	Near			; in short, 	55
67.9550552368164	8	False	True	Near			; by contrast, 	56
67.95719146728516	8	False	True	Near			; in short, 	53
54.36533737182617	8	False	True	Near			; by contrast, 	58
54.36537170410156	8	False	True	Near			; in short, 	55
67.95770263671875	8	False	True	Near			; by contrast, 	56
67.95772552490234	8	False	True	Near			; in short, 	53
54.36575698852539	8	True	True	Near			; by contrast, 	58
54.365699768066406	8	True	True	Near			; in short, 	55
67.95811462402344	8	True	True	Near			; by contrast, 	56
67.95806121826172	8	True	True	Near			; in short, 	53
54.363033294677734	8	True	True	Near			; by contrast, 	58
54.36448287963867	8	True	True	Near			; in short, 	55
67.95538330078125	8	True	True	Near			; by contrast, 	56
67.95684814453125	8	True	True	Near			; in short, 	53
54.363990783691406	8	False	True	Near			; by contrast, 	58
54.36505126953125	8	False	True	Near			; in short, 	55
67.95634460449219	8	False	True	Near			; by contrast, 	56
67.95741271972656	8	False	True	Near			; in short, 	53
54.362064361572266	8	False	True	Near			; by contrast, 	58
54.364585876464844	8	False	True	Near			; in short, 	55
67.95442199707031	8	False	True	Near			; by contrast, 	56
67.95694732666016	8	False	True	Near			; in short, 	53
54.36412048339844	8	True	True	Near			; by contrast, 	58
54.365196228027344	8	True	True	Near			; in short, 	55
67.95648956298828	8	True	True	Near			; by contrast, 	56
67.95756530761719	8	True	True	Near			; in short, 	53
54.362483978271484	8	True	True	Near			; by contrast, 	58
54.36502456665039	8	True	True	Near			; in short, 	55
67.95484161376953	8	True	True	Near			; by contrast, 	56
67.95738983154297	8	True	True	Near			; in short, 	53
54.36562728881836	8	False	True	Near			; by contrast, 	58
54.36564254760742	8	False	True	Near			; in short, 	55
67.95799255371094	8	False	True	Near			; by contrast, 	56
67.95801544189453	8	False	True	Near			; in short, 	53
54.363182067871094	8	False	True	Near			; by contrast, 	58
54.36491012573242	8	False	True	Near			; in short, 	55
67.95555114746094	8	False	True	Near			; by contrast, 	56
67.95728302001953	8	False	True	Near			; in short, 	53
54.367958068847656	9	True	True	Near			; by contrast, 	69
54.36840057373047	9	True	True	Near			; in short, 	66
67.96031188964844	9	True	True	Near			; by contrast, 	67
67.96076965332031	9	True	True	Near			; in short, 	64
54.368675231933594	9	True	True	Near			; by contrast, 	69
54.368629455566406	9	True	True	Near			; in short, 	66
67.96102905273438	9	True	True	Near			; by contrast, 	67
67.96099853515625	9	True	True	Near			; in short, 	64
54.3564453125	9	False	True	Near			; by contrast, 	69
54.366355895996094	9	False	True	Near			; in short, 	66
67.94879913330078	9	False	True	Near			; by contrast, 	67
67.95872497558594	9	False	True	Near			; in short, 	64
54.367828369140625	9	False	True	Near			; by contrast, 	69
54.368106842041016	9	False	True	Near			; in short, 	66
67.96017456054688	9	False	True	Near			; by contrast, 	67
67.96047973632812	9	False	True	Near			; in short, 	64
54.35284423828125	9	True	True	Near			; by contrast, 	69
54.36600875854492	9	True	True	Near			; in short, 	66
67.9451904296875	9	True	True	Near			; by contrast, 	67
67.9583740234375	9	True	True	Near			; in short, 	64
54.36774826049805	9	True	True	Near			; by contrast, 	69
54.3680419921875	9	True	True	Near			; in short, 	66
67.96009826660156	9	True	True	Near			; by contrast, 	67
67.96041107177734	9	True	True	Near			; in short, 	64
54.367637634277344	9	False	True	Near			; by contrast, 	69
54.368316650390625	9	False	True	Near			; in short, 	66
67.9599838256836	9	False	True	Near			; by contrast, 	67
67.96068572998047	9	False	True	Near			; in short, 	64
54.36859130859375	9	False	True	Near			; by contrast, 	69
54.36859130859375	9	False	True	Near			; in short, 	66
67.9609375	9	False	True	Near			; by contrast, 	67
67.9609603881836	9	False	True	Near			; in short, 	64
54.36869430541992	9	True	True	Near			; by contrast, 	69
54.3686637878418	9	True	True	Near			; in short, 	66
67.96104431152344	9	True	True	Near			; by contrast, 	67
67.96101379394531	9	True	True	Near			; in short, 	64
54.36806106567383	9	True	True	Near			; by contrast, 	69
54.36842346191406	9	True	True	Near			; in short, 	66
67.96041107177734	9	True	True	Near			; by contrast, 	67
67.96077728271484	9	True	True	Near			; in short, 	64
54.36800765991211	9	False	True	Near			; by contrast, 	69
54.36814498901367	9	False	True	Near			; in short, 	66
67.9603500366211	9	False	True	Near			; by contrast, 	67
67.96050262451172	9	False	True	Near			; in short, 	64
54.360172271728516	9	False	True	Near			; by contrast, 	69
54.36666488647461	9	False	True	Near			; in short, 	66
67.9525146484375	9	False	True	Near			; by contrast, 	67
67.95902252197266	9	False	True	Near			; in short, 	64
54.36805725097656	9	True	True	Near			; by contrast, 	69
54.3681640625	9	True	True	Near			; in short, 	66
67.96041870117188	9	True	True	Near			; by contrast, 	67
67.96051788330078	9	True	True	Near			; in short, 	64
54.35939025878906	9	True	True	Near			; by contrast, 	69
54.366493225097656	9	True	True	Near			; in short, 	66
67.95175170898438	9	True	True	Near			; by contrast, 	67
67.95884704589844	9	True	True	Near			; in short, 	64
54.36870574951172	9	False	True	Near			; by contrast, 	69
54.368656158447266	9	False	True	Near			; in short, 	66
67.96106719970703	9	False	True	Near			; by contrast, 	67
67.96101379394531	9	False	True	Near			; in short, 	64
54.36799240112305	9	False	True	Near			; by contrast, 	69
54.36838912963867	9	False	True	Near			; in short, 	66
67.9603500366211	9	False	True	Near			; by contrast, 	67
67.96074676513672	9	False	True	Near			; in short, 	64
54.36662292480469	10	True	True	Near			; by contrast, 	64
54.3668212890625	10	True	True	Near			; in short, 	61
67.95896911621094	10	True	True	Near			; by contrast, 	62
67.95918273925781	10	True	True	Near			; in short, 	59
54.367061614990234	10	True	True	Near			; by contrast, 	64
54.36705017089844	10	True	True	Near			; in short, 	61
67.95941925048828	10	True	True	Near			; by contrast, 	62
67.95941925048828	10	True	True	Near			; in short, 	59
54.366920471191406	10	False	True	Near			; by contrast, 	64
54.36720657348633	10	False	True	Near			; in short, 	61
67.95928192138672	10	False	True	Near			; by contrast, 	62
67.9595718383789	10	False	True	Near			; in short, 	59
54.36735916137695	10	False	True	Near			; by contrast, 	64
54.36715316772461	10	False	True	Near			; in short, 	61
67.959716796875	10	False	True	Near			; by contrast, 	62
67.95951843261719	10	False	True	Near			; in short, 	59
54.367034912109375	10	True	True	Near			; by contrast, 	64
54.36714553833008	10	True	True	Near			; in short, 	61
67.95939636230469	10	True	True	Near			; by contrast, 	62
67.95951843261719	10	True	True	Near			; in short, 	59
54.367637634277344	10	True	True	Near			; by contrast, 	64
54.3673095703125	10	True	True	Near			; in short, 	61
67.95999145507812	10	True	True	Near			; by contrast, 	62
67.95967864990234	10	True	True	Near			; in short, 	59
54.36680603027344	10	False	True	Near			; by contrast, 	64
54.36677551269531	10	False	True	Near			; in short, 	61
67.95915985107422	10	False	True	Near			; by contrast, 	62
67.95915222167969	10	False	True	Near			; in short, 	59
54.36741638183594	10	False	True	Near			; by contrast, 	64
54.36713409423828	10	False	True	Near			; in short, 	61
67.95977783203125	10	False	True	Near			; by contrast, 	62
67.95950317382812	10	False	True	Near			; in short, 	59
54.366615295410156	10	True	True	Near			; by contrast, 	64
54.366790771484375	10	True	True	Near			; in short, 	61
67.95897674560547	10	True	True	Near			; by contrast, 	62
67.95916748046875	10	True	True	Near			; in short, 	59
54.365806579589844	10	True	True	Near			; by contrast, 	64
54.36627197265625	10	True	True	Near			; in short, 	61
67.95816802978516	10	True	True	Near			; by contrast, 	62
67.9586410522461	10	True	True	Near			; in short, 	59
54.367042541503906	10	False	True	Near			; by contrast, 	64
54.366920471191406	10	False	True	Near			; in short, 	61
67.95939636230469	10	False	True	Near			; by contrast, 	62
67.95928955078125	10	False	True	Near			; in short, 	59
54.36624526977539	10	False	True	Near			; by contrast, 	64
54.36669921875	10	False	True	Near			; in short, 	61
67.95860290527344	10	False	True	Near			; by contrast, 	62
67.95907592773438	10	False	True	Near			; in short, 	59
54.367462158203125	10	True	True	Near			; by contrast, 	64
54.3671760559082	10	True	True	Near			; in short, 	61
67.9598159790039	10	True	True	Near			; by contrast, 	62
67.95953369140625	10	True	True	Near			; in short, 	59
54.366668701171875	10	True	True	Near			; by contrast, 	64
54.36681365966797	10	True	True	Near			; in short, 	61
67.95902252197266	10	True	True	Near			; by contrast, 	62
67.95917510986328	10	True	True	Near			; in short, 	59
54.367210388183594	10	False	True	Near			; by contrast, 	64
54.36705780029297	10	False	True	Near			; in short, 	61
67.95956420898438	10	False	True	Near			; by contrast, 	62
67.95941925048828	10	False	True	Near			; in short, 	59
54.366355895996094	10	False	True	Near			; by contrast, 	64
54.36637878417969	10	False	True	Near			; in short, 	61
67.9587173461914	10	False	True	Near			; by contrast, 	62
67.958740234375	10	False	True	Near			; in short, 	59
54.32394790649414	11	True	True	Near			; by contrast, 	66
54.35988235473633	11	True	True	Near			; in short, 	63
67.91629791259766	11	True	True	Near			; by contrast, 	64
67.95223999023438	11	True	True	Near			; in short, 	61
54.365928649902344	11	True	True	Near			; by contrast, 	66
54.366268157958984	11	True	True	Near			; in short, 	63
67.9582748413086	11	True	True	Near			; by contrast, 	64
67.95863342285156	11	True	True	Near			; in short, 	61
54.35326385498047	11	False	True	Near			; by contrast, 	66
54.36559295654297	11	False	True	Near			; in short, 	63
67.94561767578125	11	False	True	Near			; by contrast, 	64
67.95795440673828	11	False	True	Near			; in short, 	61
54.36560821533203	11	False	True	Near			; by contrast, 	66
54.366546630859375	11	False	True	Near			; in short, 	63
67.95796203613281	11	False	True	Near			; by contrast, 	64
67.95890808105469	11	False	True	Near			; in short, 	61
54.354530334472656	11	True	True	Near			; by contrast, 	66
54.36568069458008	11	True	True	Near			; in short, 	63
67.94688415527344	11	True	True	Near			; by contrast, 	64
67.95803833007812	11	True	True	Near			; in short, 	61
54.36597442626953	11	True	True	Near			; by contrast, 	66
54.3665885925293	11	True	True	Near			; in short, 	63
67.95832824707031	11	True	True	Near			; by contrast, 	64
67.95894622802734	11	True	True	Near			; in short, 	61
54.33051681518555	11	False	True	Near			; by contrast, 	66
54.36051940917969	11	False	True	Near			; in short, 	63
67.9228744506836	11	False	True	Near			; by contrast, 	64
67.95287322998047	11	False	True	Near			; in short, 	61
54.3662223815918	11	False	True	Near			; by contrast, 	66
54.36625671386719	11	False	True	Near			; in short, 	63
67.95858001708984	11	False	True	Near			; by contrast, 	64
67.9586181640625	11	False	True	Near			; in short, 	61
54.36564636230469	11	True	True	Near			; by contrast, 	66
54.36611557006836	11	True	True	Near			; in short, 	63
67.95801544189453	11	True	True	Near			; by contrast, 	64
67.95846557617188	11	True	True	Near			; in short, 	61
54.329872131347656	11	True	True	Near			; by contrast, 	66
54.361045837402344	11	True	True	Near			; in short, 	63
67.9222412109375	11	True	True	Near			; by contrast, 	64
67.95340728759766	11	True	True	Near			; in short, 	61
54.36549758911133	11	False	True	Near			; by contrast, 	66
54.36635208129883	11	False	True	Near			; in short, 	63
67.95787048339844	11	False	True	Near			; by contrast, 	64
67.95870971679688	11	False	True	Near			; in short, 	61
54.35377502441406	11	False	True	Near			; by contrast, 	66
54.36546325683594	11	False	True	Near			; in short, 	63
67.9461441040039	11	False	True	Near			; by contrast, 	64
67.95782470703125	11	False	True	Near			; in short, 	61
54.36549758911133	11	True	True	Near			; by contrast, 	66
54.366294860839844	11	True	True	Near			; in short, 	63
67.95787048339844	11	True	True	Near			; by contrast, 	64
67.95867156982422	11	True	True	Near			; in short, 	61
54.350685119628906	11	True	True	Near			; by contrast, 	66
54.36537551879883	11	True	True	Near			; in short, 	63
67.94305419921875	11	True	True	Near			; by contrast, 	64
67.95774841308594	11	True	True	Near			; in short, 	61
54.36576461791992	11	False	True	Near			; by contrast, 	66
54.366004943847656	11	False	True	Near			; in short, 	63
67.9581298828125	11	False	True	Near			; by contrast, 	64
67.9583740234375	11	False	True	Near			; in short, 	61
54.326690673828125	11	False	True	Near			; by contrast, 	66
54.36115646362305	11	False	True	Near			; in short, 	63
67.91905975341797	11	False	True	Near			; by contrast, 	64
67.95352172851562	11	False	True	Near			; in short, 	61
54.36614990234375	12	True	True	Near			; by contrast, 	65
54.367515563964844	12	True	True	Near			; in short, 	62
67.95848846435547	12	True	True	Near			; by contrast, 	63
67.95987701416016	12	True	True	Near			; in short, 	60
54.332759857177734	12	True	True	Near			; by contrast, 	65
54.359947204589844	12	True	True	Near			; in short, 	62
67.92510223388672	12	True	True	Near			; by contrast, 	63
67.95230102539062	12	True	True	Near			; in short, 	60
54.360939025878906	12	False	True	Near			; by contrast, 	65
54.36554718017578	12	False	True	Near			; in short, 	62
67.95327758789062	12	False	True	Near			; by contrast, 	63
67.95790100097656	12	False	True	Near			; in short, 	60
54.301490783691406	12	False	True	Near			; by contrast, 	65
54.34791564941406	12	False	True	Near			; in short, 	62
67.89382934570312	12	False	True	Near			; by contrast, 	63
67.94027709960938	12	False	True	Near			; in short, 	60
54.362152099609375	12	True	True	Near			; by contrast, 	65
54.36599349975586	12	True	True	Near			; in short, 	62
67.95450592041016	12	True	True	Near			; by contrast, 	63
67.9583511352539	12	True	True	Near			; in short, 	60
54.30595016479492	12	True	True	Near			; by contrast, 	65
54.3495979309082	12	True	True	Near			; in short, 	62
67.8983154296875	12	True	True	Near			; by contrast, 	63
67.94195556640625	12	True	True	Near			; in short, 	60
54.366310119628906	12	False	True	Near			; by contrast, 	65
54.36756896972656	12	False	True	Near			; in short, 	62
67.95867156982422	12	False	True	Near			; by contrast, 	63
67.95992279052734	12	False	True	Near			; in short, 	60
54.33572769165039	12	False	True	Near			; by contrast, 	65
54.36027526855469	12	False	True	Near			; in short, 	62
67.9280776977539	12	False	True	Near			; by contrast, 	63
67.95263671875	12	False	True	Near			; in short, 	60
54.330780029296875	12	True	True	Near			; by contrast, 	65
54.35915756225586	12	True	True	Near			; in short, 	62
67.92313385009766	12	True	True	Near			; by contrast, 	63
67.95150756835938	12	True	True	Near			; in short, 	60
54.3657341003418	12	True	True	Near			; by contrast, 	65
54.367305755615234	12	True	True	Near			; in short, 	62
67.95809173583984	12	True	True	Near			; by contrast, 	63
67.95966339111328	12	True	True	Near			; in short, 	60
54.29745101928711	12	False	True	Near			; by contrast, 	65
54.34858703613281	12	False	True	Near			; in short, 	62
67.88980102539062	12	False	True	Near			; by contrast, 	63
67.94094848632812	12	False	True	Near			; in short, 	60
54.36161422729492	12	False	True	Near			; by contrast, 	65
54.3658332824707	12	False	True	Near			; in short, 	62
67.95396423339844	12	False	True	Near			; by contrast, 	63
67.95819091796875	12	False	True	Near			; in short, 	60
54.299102783203125	12	True	True	Near			; by contrast, 	65
54.34877014160156	12	True	True	Near			; in short, 	62
67.89144897460938	12	True	True	Near			; by contrast, 	63
67.94113159179688	12	True	True	Near			; in short, 	60
54.362030029296875	12	True	True	Near			; by contrast, 	65
54.36598587036133	12	True	True	Near			; in short, 	62
67.95437622070312	12	True	True	Near			; by contrast, 	63
67.9583511352539	12	True	True	Near			; in short, 	60
54.33100128173828	12	False	True	Near			; by contrast, 	65
54.35841751098633	12	False	True	Near			; in short, 	62
67.92334747314453	12	False	True	Near			; by contrast, 	63
67.9507827758789	12	False	True	Near			; in short, 	60
54.36563491821289	12	False	True	Near			; by contrast, 	65
54.36726379394531	12	False	True	Near			; in short, 	62
67.95797729492188	12	False	True	Near			; by contrast, 	63
67.95963287353516	12	False	True	Near			; in short, 	60
54.362117767333984	13	True	True	Near			; by contrast, 	66
54.36490249633789	13	True	True	Near			; in short, 	63
67.9544677734375	13	True	True	Near			; by contrast, 	64
67.95726776123047	13	True	True	Near			; in short, 	61
54.36357116699219	13	True	True	Near			; by contrast, 	66
54.364803314208984	13	True	True	Near			; in short, 	63
67.95592498779297	13	True	True	Near			; by contrast, 	64
67.95716857910156	13	True	True	Near			; in short, 	61
54.363956451416016	13	False	True	Near			; by contrast, 	66
54.3651008605957	13	False	True	Near			; in short, 	63
67.95631408691406	13	False	True	Near			; by contrast, 	64
67.95746612548828	13	False	True	Near			; in short, 	61
54.365623474121094	13	False	True	Near			; by contrast, 	66
54.365455627441406	13	False	True	Near			; in short, 	63
67.95797729492188	13	False	True	Near			; by contrast, 	64
67.95781707763672	13	False	True	Near			; in short, 	61
54.36432647705078	13	True	True	Near			; by contrast, 	66
54.36526107788086	13	True	True	Near			; in short, 	63
67.95668029785156	13	True	True	Near			; by contrast, 	64
67.9576187133789	13	True	True	Near			; in short, 	61
54.3658447265625	13	True	True	Near			; by contrast, 	66
54.36561965942383	13	True	True	Near			; in short, 	63
67.95819854736328	13	True	True	Near			; by contrast, 	64
67.95797729492188	13	True	True	Near			; in short, 	61
54.36229705810547	13	False	True	Near			; by contrast, 	66
54.36486053466797	13	False	True	Near			; in short, 	63
67.95465087890625	13	False	True	Near			; by contrast, 	64
67.95722198486328	13	False	True	Near			; in short, 	61
54.363765716552734	13	False	True	Near			; by contrast, 	66
54.36491775512695	13	False	True	Near			; in short, 	63
67.95611572265625	13	False	True	Near			; by contrast, 	64
67.957275390625	13	False	True	Near			; in short, 	61
54.364192962646484	13	True	True	Near			; by contrast, 	66
54.36488723754883	13	True	True	Near			; in short, 	63
67.95655059814453	13	True	True	Near			; by contrast, 	64
67.95724487304688	13	True	True	Near			; in short, 	61
54.36273193359375	13	True	True	Near			; by contrast, 	66
54.36472702026367	13	True	True	Near			; in short, 	63
67.95509338378906	13	True	True	Near			; by contrast, 	64
67.95708465576172	13	True	True	Near			; in short, 	61
54.366493225097656	13	False	True	Near			; by contrast, 	66
54.365997314453125	13	False	True	Near			; in short, 	63
67.95884704589844	13	False	True	Near			; by contrast, 	64
67.9583511352539	13	False	True	Near			; in short, 	61
54.365150451660156	13	False	True	Near			; by contrast, 	66
54.36553192138672	13	False	True	Near			; in short, 	63
67.95751190185547	13	False	True	Near			; by contrast, 	64
67.95789337158203	13	False	True	Near			; in short, 	61
54.36643981933594	13	True	True	Near			; by contrast, 	66
54.3660774230957	13	True	True	Near			; in short, 	63
67.95880126953125	13	True	True	Near			; by contrast, 	64
67.95845031738281	13	True	True	Near			; in short, 	61
54.36492156982422	13	True	True	Near			; by contrast, 	66
54.36558532714844	13	True	True	Near			; in short, 	63
67.95728302001953	13	True	True	Near			; by contrast, 	64
67.95795440673828	13	True	True	Near			; in short, 	61
54.36366271972656	13	False	True	Near			; by contrast, 	66
54.364830017089844	13	False	True	Near			; in short, 	63
67.95602416992188	13	False	True	Near			; by contrast, 	64
67.95720672607422	13	False	True	Near			; in short, 	61
54.36210632324219	13	False	True	Near			; by contrast, 	66
54.364532470703125	13	False	True	Near			; in short, 	63
67.95447540283203	13	False	True	Near			; by contrast, 	64
67.95690155029297	13	False	True	Near			; in short, 	61
54.312294006347656	14	True	True	Near			; by contrast, 	62
54.35185241699219	14	True	True	Near			; in short, 	59
67.90465545654297	14	True	True	Near			; by contrast, 	60
67.94420623779297	14	True	True	Near			; in short, 	57
54.366268157958984	14	True	True	Near			; by contrast, 	62
54.36671447753906	14	True	True	Near			; in short, 	59
67.95863342285156	14	True	True	Near			; by contrast, 	60
67.95907592773438	14	True	True	Near			; in short, 	57
54.33905029296875	14	False	True	Near			; by contrast, 	62
54.36298751831055	14	False	True	Near			; in short, 	59
67.93141174316406	14	False	True	Near			; by contrast, 	60
67.95535278320312	14	False	True	Near			; in short, 	57
54.36643600463867	14	False	True	Near			; by contrast, 	62
54.36705780029297	14	False	True	Near			; in short, 	59
67.95879364013672	14	False	True	Near			; by contrast, 	60
67.95941925048828	14	False	True	Near			; in short, 	57
54.3502082824707	14	True	True	Near			; by contrast, 	62
54.364742279052734	14	True	True	Near			; in short, 	59
67.94256591796875	14	True	True	Near			; by contrast, 	60
67.95709991455078	14	True	True	Near			; in short, 	57
54.3670539855957	14	True	True	Near			; by contrast, 	62
54.367645263671875	14	True	True	Near			; in short, 	59
67.95941162109375	14	True	True	Near			; by contrast, 	60
67.95999908447266	14	True	True	Near			; in short, 	57
54.336692810058594	14	False	True	Near			; by contrast, 	62
54.36000061035156	14	False	True	Near			; in short, 	59
67.9290542602539	14	False	True	Near			; by contrast, 	60
67.95236206054688	14	False	True	Near			; in short, 	57
54.36696243286133	14	False	True	Near			; by contrast, 	62
54.36738967895508	14	False	True	Near			; in short, 	59
67.95932006835938	14	False	True	Near			; by contrast, 	60
67.95974731445312	14	False	True	Near			; in short, 	57
54.36614227294922	14	True	True	Near			; by contrast, 	62
54.36666488647461	14	True	True	Near			; in short, 	59
67.95850372314453	14	True	True	Near			; by contrast, 	60
67.95902252197266	14	True	True	Near			; in short, 	57
54.291290283203125	14	True	True	Near			; by contrast, 	62
54.34941864013672	14	True	True	Near			; in short, 	59
67.88365173339844	14	True	True	Near			; by contrast, 	60
67.94178009033203	14	True	True	Near			; in short, 	57
54.36639404296875	14	False	True	Near			; by contrast, 	62
54.36705017089844	14	False	True	Near			; in short, 	59
67.95875549316406	14	False	True	Near			; by contrast, 	60
67.95941162109375	14	False	True	Near			; in short, 	57
54.33512878417969	14	False	True	Near			; by contrast, 	62
54.362518310546875	14	False	True	Near			; in short, 	59
67.927490234375	14	False	True	Near			; by contrast, 	60
67.95487976074219	14	False	True	Near			; in short, 	57
54.36722946166992	14	True	True	Near			; by contrast, 	62
54.36767578125	14	True	True	Near			; in short, 	59
67.95960235595703	14	True	True	Near			; by contrast, 	60
67.96004486083984	14	True	True	Near			; in short, 	57
54.34477615356445	14	True	True	Near			; by contrast, 	62
54.364540100097656	14	True	True	Near			; in short, 	59
67.93714141845703	14	True	True	Near			; by contrast, 	60
67.9569091796875	14	True	True	Near			; in short, 	57
54.36705780029297	14	False	True	Near			; by contrast, 	62
54.36735534667969	14	False	True	Near			; in short, 	59
67.95941925048828	14	False	True	Near			; by contrast, 	60
67.959716796875	14	False	True	Near			; in short, 	57
54.3106689453125	14	False	True	Near			; by contrast, 	62
54.35368728637695	14	False	True	Near			; in short, 	59
67.90303039550781	14	False	True	Near			; by contrast, 	60
67.94605255126953	14	False	True	Near			; in short, 	57
54.35607147216797	15	True	True	Near			; by contrast, 	60
54.36261749267578	15	True	True	Near			; in short, 	57
67.94843292236328	15	True	True	Near			; by contrast, 	58
67.95498657226562	15	True	True	Near			; in short, 	55
54.356475830078125	15	True	True	Near			; by contrast, 	60
54.3642692565918	15	True	True	Near			; in short, 	57
67.9488296508789	15	True	True	Near			; by contrast, 	58
67.9566421508789	15	True	True	Near			; in short, 	55
54.33958435058594	15	False	True	Near			; by contrast, 	60
54.35503005981445	15	False	True	Near			; in short, 	57
67.93193817138672	15	False	True	Near			; by contrast, 	58
67.94739532470703	15	False	True	Near			; in short, 	55
54.36162185668945	15	False	True	Near			; by contrast, 	60
54.36461639404297	15	False	True	Near			; in short, 	57
67.9539794921875	15	False	True	Near			; by contrast, 	58
67.95698547363281	15	False	True	Near			; in short, 	55
54.34435272216797	15	True	True	Near			; by contrast, 	60
54.355255126953125	15	True	True	Near			; in short, 	57
67.93671417236328	15	True	True	Near			; by contrast, 	58
67.94762420654297	15	True	True	Near			; in short, 	55
54.36241149902344	15	True	True	Near			; by contrast, 	60
54.36504364013672	15	True	True	Near			; in short, 	57
67.95477294921875	15	True	True	Near			; by contrast, 	58
67.95741271972656	15	True	True	Near			; in short, 	55
54.35837173461914	15	False	True	Near			; by contrast, 	60
54.36296844482422	15	False	True	Near			; in short, 	57
67.95072937011719	15	False	True	Near			; by contrast, 	58
67.95533752441406	15	False	True	Near			; in short, 	55
54.3578987121582	15	False	True	Near			; by contrast, 	60
54.364768981933594	15	False	True	Near			; in short, 	57
67.95025634765625	15	False	True	Near			; by contrast, 	58
67.95713806152344	15	False	True	Near			; in short, 	55
54.35552215576172	15	True	True	Near			; by contrast, 	60
54.36433792114258	15	True	True	Near			; in short, 	57
67.94788360595703	15	True	True	Near			; by contrast, 	58
67.95671081542969	15	True	True	Near			; in short, 	55
54.353004455566406	15	True	True	Near			; by contrast, 	60
54.3623046875	15	True	True	Near			; in short, 	57
67.94536590576172	15	True	True	Near			; by contrast, 	58
67.95467376708984	15	True	True	Near			; in short, 	55
54.36134338378906	15	False	True	Near			; by contrast, 	60
54.364810943603516	15	False	True	Near			; in short, 	57
67.95370483398438	15	False	True	Near			; by contrast, 	58
67.9571762084961	15	False	True	Near			; in short, 	55
54.333370208740234	15	False	True	Near			; by contrast, 	60
54.35251235961914	15	False	True	Near			; in short, 	57
67.92573547363281	15	False	True	Near			; by contrast, 	58
67.94487762451172	15	False	True	Near			; in short, 	55
54.3621826171875	15	True	True	Near			; by contrast, 	60
54.365203857421875	15	True	True	Near			; in short, 	57
67.95454406738281	15	True	True	Near			; by contrast, 	58
67.95757293701172	15	True	True	Near			; in short, 	55
54.33489227294922	15	True	True	Near			; by contrast, 	60
54.351600646972656	15	True	True	Near			; in short, 	57
67.92724609375	15	True	True	Near			; by contrast, 	58
67.9439697265625	15	True	True	Near			; in short, 	55
54.356910705566406	15	False	True	Near			; by contrast, 	60
54.364723205566406	15	False	True	Near			; in short, 	57
67.94926452636719	15	False	True	Near			; by contrast, 	58
67.95709228515625	15	False	True	Near			; in short, 	55
54.35480499267578	15	False	True	Near			; by contrast, 	60
54.36270523071289	15	False	True	Near			; in short, 	57
67.9471664428711	15	False	True	Near			; by contrast, 	58
67.955078125	15	False	True	Near			; in short, 	55
54.35612106323242	16	True	True	Near			; by contrast, 	66
54.360618591308594	16	True	True	Near			; in short, 	63
67.94847106933594	16	True	True	Near			; by contrast, 	64
67.9529800415039	16	True	True	Near			; in short, 	61
54.331233978271484	16	True	True	Near			; by contrast, 	66
54.35826110839844	16	True	True	Near			; in short, 	63
67.923583984375	16	True	True	Near			; by contrast, 	64
67.95062255859375	16	True	True	Near			; in short, 	61
54.36115646362305	16	False	True	Near			; by contrast, 	66
54.36328125	16	False	True	Near			; in short, 	63
67.9535140991211	16	False	True	Near			; by contrast, 	64
67.95564270019531	16	False	True	Near			; in short, 	61
54.27994155883789	16	False	True	Near			; by contrast, 	66
54.328731536865234	16	False	True	Near			; in short, 	63
67.87229919433594	16	False	True	Near			; by contrast, 	64
67.92109680175781	16	False	True	Near			; in short, 	61
54.36149978637695	16	True	True	Near			; by contrast, 	66
54.3638801574707	16	True	True	Near			; in short, 	63
67.953857421875	16	True	True	Near			; by contrast, 	64
67.95625305175781	16	True	True	Near			; in short, 	61
54.28821563720703	16	True	True	Near			; by contrast, 	66
54.337799072265625	16	True	True	Near			; in short, 	63
67.88058471679688	16	True	True	Near			; by contrast, 	64
67.93016815185547	16	True	True	Near			; in short, 	61
54.35680389404297	16	False	True	Near			; by contrast, 	66
54.361541748046875	16	False	True	Near			; in short, 	63
67.94915771484375	16	False	True	Near			; by contrast, 	64
67.95391082763672	16	False	True	Near			; in short, 	61
54.33076858520508	16	False	True	Near			; by contrast, 	66
54.358985900878906	16	False	True	Near			; in short, 	63
67.92312622070312	16	False	True	Near			; by contrast, 	64
67.95135498046875	16	False	True	Near			; in short, 	61
54.32073974609375	16	True	True	Near			; by contrast, 	66
54.355472564697266	16	True	True	Near			; in short, 	63
67.91309356689453	16	True	True	Near			; by contrast, 	64
67.94783782958984	16	True	True	Near			; in short, 	61
54.35557174682617	16	True	True	Near			; by contrast, 	66
54.36093521118164	16	True	True	Near			; in short, 	63
67.94792938232422	16	True	True	Near			; by contrast, 	64
67.95329284667969	16	True	True	Near			; in short, 	61
54.281639099121094	16	False	True	Near			; by contrast, 	66
54.3282470703125	16	False	True	Near			; in short, 	63
67.87399291992188	16	False	True	Near			; by contrast, 	64
67.92060852050781	16	False	True	Near			; in short, 	61
54.36073684692383	16	False	True	Near			; by contrast, 	66
54.36333084106445	16	False	True	Near			; in short, 	63
67.95308685302734	16	False	True	Near			; by contrast, 	64
67.9556884765625	16	False	True	Near			; in short, 	61
