inference	item	correct	crossing	{Prep}	{E/D}	{Comp}	{Conn}	surprisal_idx
54.364967346191406	8	False	False			that	; in short, 	49
67.95772552490234	8	False	False			that	; by contrast, 	50
67.95732879638672	8	False	False			that	; in short, 	47
81.54724884033203	8	True	True			that	; by contrast, 	52
81.54804229736328	8	True	True			that	; in short, 	49
95.13960266113281	8	True	True			that	; by contrast, 	50
95.14041900634766	8	True	True			that	; in short, 	47
54.36408233642578	8	True	False			that	; by contrast, 	52
54.36384582519531	8	True	False			that	; in short, 	49
67.9564437866211	8	True	False			that	; by contrast, 	50
67.95622253417969	8	True	False			that	; in short, 	47
81.54450988769531	8	False	True			that	; by contrast, 	52
81.5460433959961	8	False	True			that	; in short, 	49
95.13687133789062	8	False	True			that	; by contrast, 	50
95.13841247558594	8	False	True			that	; in short, 	47
54.362403869628906	8	False	False			that	; by contrast, 	52
54.36359786987305	8	False	False			that	; in short, 	49
67.95476531982422	8	False	False			that	; by contrast, 	50
67.95597076416016	8	False	False			that	; in short, 	47
81.55150604248047	9	True	True			that	; by contrast, 	62
81.55183410644531	9	True	True			that	; in short, 	59
95.14386749267578	9	True	True			that	; by contrast, 	60
95.14421081542969	9	True	True			that	; in short, 	57
54.298675537109375	9	True	False			that	; by contrast, 	62
54.36049270629883	9	True	False			that	; in short, 	59
67.89103698730469	9	True	False			that	; by contrast, 	60
67.95286560058594	9	True	False			that	; in short, 	57
81.5521240234375	9	False	True			that	; by contrast, 	62
81.55254364013672	9	False	True			that	; in short, 	59
95.14448547363281	9	False	True			that	; by contrast, 	60
95.14491271972656	9	False	True			that	; in short, 	57
54.36419677734375	9	False	False			that	; by contrast, 	62
54.36748123168945	9	False	False			that	; in short, 	59
67.95655822753906	9	False	False			that	; by contrast, 	60
67.95985412597656	9	False	False			that	; in short, 	57
81.55218505859375	9	True	True			that	; by contrast, 	62
81.5527114868164	9	True	True			that	; in short, 	59
95.14453125	9	True	True			that	; by contrast, 	60
95.14508056640625	9	True	True			that	; in short, 	57
54.365055084228516	9	True	False			that	; by contrast, 	62
54.36764907836914	9	True	False			that	; in short, 	59
67.9573974609375	9	True	False			that	; by contrast, 	60
67.96001434326172	9	True	False			that	; in short, 	57
81.55171203613281	9	False	True			that	; by contrast, 	62
81.55198669433594	9	False	True			that	; in short, 	59
95.14405059814453	9	False	True			that	; by contrast, 	60
95.14435577392578	9	False	True			that	; in short, 	57
54.31134033203125	9	False	False			that	; by contrast, 	62
54.36227798461914	9	False	False			that	; in short, 	59
67.9036865234375	9	False	False			that	; by contrast, 	60
67.95464324951172	9	False	False			that	; in short, 	57
81.5516128540039	9	True	True			that	; by contrast, 	63
81.55196380615234	9	True	True			that	; in short, 	60
95.14395904541016	9	True	True			that	; by contrast, 	61
95.14433288574219	9	True	True			that	; in short, 	58
54.366661071777344	9	True	False			that	; by contrast, 	63
54.36720275878906	9	True	False			that	; in short, 	60
67.95901489257812	9	True	False			that	; by contrast, 	61
67.9595718383789	9	True	False			that	; in short, 	58
81.5522232055664	9	False	True			that	; by contrast, 	63
81.55268859863281	9	False	True			that	; in short, 	60
95.14456939697266	9	False	True			that	; by contrast, 	61
95.14505767822266	9	False	True			that	; in short, 	58
54.368011474609375	9	False	False			that	; by contrast, 	63
54.3681640625	9	False	False			that	; in short, 	60
67.96036529541016	9	False	False			that	; by contrast, 	61
67.96053314208984	9	False	False			that	; in short, 	58
81.55231475830078	9	True	True			that	; by contrast, 	63
81.55274963378906	9	True	True			that	; in short, 	60
95.14466857910156	9	True	True			that	; by contrast, 	61
95.14510345458984	9	True	True			that	; in short, 	58
54.368099212646484	9	True	False			that	; by contrast, 	63
54.36821365356445	9	True	False			that	; in short, 	60
67.96044921875	9	True	False			that	; by contrast, 	61
67.96056365966797	9	True	False			that	; in short, 	58
81.55174255371094	9	False	True			that	; by contrast, 	63
81.5520248413086	9	False	True			that	; in short, 	60
95.14409637451172	9	False	True			that	; by contrast, 	61
95.14437866210938	9	False	True			that	; in short, 	58
54.36678695678711	9	False	False			that	; by contrast, 	63
54.36724853515625	9	False	False			that	; in short, 	60
67.95913696289062	9	False	False			that	; by contrast, 	61
67.95960235595703	9	False	False			that	; in short, 	58
81.54765319824219	10	True	True			that	; by contrast, 	60
81.54853820800781	10	True	True			that	; in short, 	57
95.13999938964844	10	True	True			that	; by contrast, 	58
95.1408920288086	10	True	True			that	; in short, 	55
54.364952087402344	10	True	False			that	; by contrast, 	60
54.36540222167969	10	True	False			that	; in short, 	57
67.95730590820312	10	True	False			that	; by contrast, 	58
67.957763671875	10	True	False			that	; in short, 	55
81.54898071289062	10	False	True			that	; by contrast, 	60
81.54933166503906	10	False	True			that	; in short, 	57
95.14134216308594	10	False	True			that	; by contrast, 	58
95.14167785644531	10	False	True			that	; in short, 	55
54.36463928222656	10	False	False			that	; by contrast, 	60
54.3644905090332	10	False	False			that	; in short, 	57
67.95699310302734	10	False	False			that	; by contrast, 	58
67.95684814453125	10	False	False			that	; in short, 	55
81.54998016357422	10	True	True			that	; by contrast, 	60
81.54971313476562	10	True	True			that	; in short, 	57
95.14234161376953	10	True	True			that	; by contrast, 	58
95.14207458496094	10	True	True			that	; in short, 	55
54.36492156982422	10	True	False			that	; by contrast, 	60
54.364742279052734	10	True	False			that	; in short, 	57
67.95728302001953	10	True	False			that	; by contrast, 	58
67.95709991455078	10	True	False			that	; in short, 	55
81.54925537109375	10	False	True			that	; by contrast, 	60
81.54964447021484	10	False	True			that	; in short, 	57
95.14160919189453	10	False	True			that	; by contrast, 	58
95.14199829101562	10	False	True			that	; in short, 	55
54.365116119384766	10	False	False			that	; by contrast, 	60
54.365501403808594	10	False	False			that	; in short, 	57
67.95747375488281	10	False	False			that	; by contrast, 	58
67.9578628540039	10	False	False			that	; in short, 	55
81.54647827148438	10	True	True			that	; by contrast, 	58
81.54794311523438	10	True	True			that	; in short, 	55
95.13884735107422	10	True	True			that	; by contrast, 	56
95.14030456542969	10	True	True			that	; in short, 	53
54.36576843261719	10	True	False			that	; by contrast, 	58
54.365291595458984	10	True	False			that	; in short, 	55
67.9581298828125	10	True	False			that	; by contrast, 	56
67.95764923095703	10	True	False			that	; in short, 	53
81.54840850830078	10	False	True			that	; by contrast, 	58
81.54915618896484	10	False	True			that	; in short, 	55
95.1407699584961	10	False	True			that	; by contrast, 	56
95.14151763916016	10	False	True			that	; in short, 	53
54.36503601074219	10	False	False			that	; by contrast, 	58
54.36488723754883	10	False	False			that	; in short, 	55
67.9573974609375	10	False	False			that	; by contrast, 	56
67.95724487304688	10	False	False			that	; in short, 	53
81.54913330078125	10	True	True			that	; by contrast, 	58
81.54925537109375	10	True	True			that	; in short, 	55
95.1415023803711	10	True	True			that	; by contrast, 	56
95.1416015625	10	True	True			that	; in short, 	53
54.36555862426758	10	True	False			that	; by contrast, 	58
54.36524963378906	10	True	False			that	; in short, 	55
67.95792388916016	10	True	False			that	; by contrast, 	56
67.95760345458984	10	True	False			that	; in short, 	53
81.54838562011719	10	False	True			that	; by contrast, 	58
81.5489730834961	10	False	True			that	; in short, 	55
95.14076232910156	10	False	True			that	; by contrast, 	56
95.1413345336914	10	False	True			that	; in short, 	53
54.36632537841797	10	False	False			that	; by contrast, 	58
54.365928649902344	10	False	False			that	; in short, 	55
67.95868682861328	10	False	False			that	; by contrast, 	56
67.95828247070312	10	False	False			that	; in short, 	53
81.5455551147461	11	True	True			that	; by contrast, 	63
81.5488052368164	11	True	True			that	; in short, 	60
95.1379165649414	11	True	True			that	; by contrast, 	61
95.14117431640625	11	True	True			that	; in short, 	58
54.33665084838867	11	True	False			that	; by contrast, 	63
54.363399505615234	11	True	False			that	; in short, 	60
67.92900848388672	11	True	False			that	; by contrast, 	61
67.95576477050781	11	True	False			that	; in short, 	58
81.54479217529297	11	False	True			that	; by contrast, 	63
81.54753875732422	11	False	True			that	; in short, 	60
95.13714599609375	11	False	True			that	; by contrast, 	61
95.13990020751953	11	False	True			that	; in short, 	58
54.29838562011719	11	False	False			that	; by contrast, 	63
54.35111618041992	11	False	False			that	; in short, 	60
67.89073944091797	11	False	False			that	; by contrast, 	61
67.9434814453125	11	False	False			that	; in short, 	58
81.54279327392578	11	True	True			that	; by contrast, 	63
81.54571533203125	11	True	True			that	; in short, 	60
95.1351547241211	11	True	True			that	; by contrast, 	61
95.1380844116211	11	True	True			that	; in short, 	58
54.28243637084961	11	True	False			that	; by contrast, 	63
54.34819793701172	11	True	False			that	; in short, 	60
67.87479400634766	11	True	False			that	; by contrast, 	61
67.94055938720703	11	True	False			that	; in short, 	58
81.5445327758789	11	False	True			that	; by contrast, 	63
81.54751586914062	11	False	True			that	; in short, 	60
95.13689422607422	11	False	True			that	; by contrast, 	61
95.13988494873047	11	False	True			that	; in short, 	58
54.32438659667969	11	False	False			that	; by contrast, 	63
54.362709045410156	11	False	False			that	; in short, 	60
67.916748046875	11	False	False			that	; by contrast, 	61
67.95507049560547	11	False	False			that	; in short, 	58
81.54747772216797	11	True	True			that	; by contrast, 	63
81.54956817626953	11	True	True			that	; in short, 	60
95.13984680175781	11	True	True			that	; by contrast, 	61
95.14192962646484	11	True	True			that	; in short, 	58
54.36384582519531	11	True	False			that	; by contrast, 	63
54.36531066894531	11	True	False			that	; in short, 	60
67.95621490478516	11	True	False			that	; by contrast, 	61
67.95767211914062	11	True	False			that	; in short, 	58
81.5467529296875	11	False	True			that	; by contrast, 	63
81.54846954345703	11	False	True			that	; in short, 	60
95.13912200927734	11	False	True			that	; by contrast, 	61
95.14082336425781	11	False	True			that	; in short, 	58
54.36470031738281	11	False	False			that	; by contrast, 	63
54.36502456665039	11	False	False			that	; in short, 	60
67.95706939697266	11	False	False			that	; by contrast, 	61
67.95738220214844	11	False	False			that	; in short, 	58
81.54560852050781	11	True	True			that	; by contrast, 	63
81.54716491699219	11	True	True			that	; in short, 	60
95.13798522949219	11	True	True			that	; by contrast, 	61
95.13953399658203	11	True	True			that	; in short, 	58
54.364463806152344	11	True	False			that	; by contrast, 	63
54.36478805541992	11	True	False			that	; in short, 	60
67.95683288574219	11	True	False			that	; by contrast, 	61
67.95716094970703	11	True	False			that	; in short, 	58
81.54666900634766	11	False	True			that	; by contrast, 	63
81.54862213134766	11	False	True			that	; in short, 	60
95.1390380859375	11	False	True			that	; by contrast, 	61
95.1409912109375	11	False	True			that	; in short, 	58
54.36336898803711	11	False	False			that	; by contrast, 	63
54.36503982543945	11	False	False			that	; in short, 	60
67.95573425292969	11	False	False			that	; by contrast, 	61
67.95741271972656	11	False	False			that	; in short, 	58
81.53721618652344	12	True	True			that	; by contrast, 	56
81.54422760009766	12	True	True			that	; in short, 	53
95.1295394897461	12	True	True			that	; by contrast, 	54
95.1365737915039	12	True	True			that	; in short, 	51
54.35466384887695	12	True	False			that	; by contrast, 	56
54.3642578125	12	True	False			that	; in short, 	53
67.94699096679688	12	True	False			that	; by contrast, 	54
67.95660400390625	12	True	False			that	; in short, 	51
81.52949523925781	12	False	True			that	; by contrast, 	56
81.54119873046875	12	False	True			that	; in short, 	53
95.121826171875	12	False	True			that	; by contrast, 	54
95.13355255126953	12	False	True			that	; in short, 	51
54.36009979248047	12	False	False			that	; by contrast, 	56
54.365447998046875	12	False	False			that	; in short, 	53
67.95243072509766	12	False	False			that	; by contrast, 	54
67.95779418945312	12	False	False			that	; in short, 	51
81.53101348876953	12	True	True			that	; by contrast, 	56
81.54212188720703	12	True	True			that	; in short, 	53
95.12335205078125	12	True	True			that	; by contrast, 	54
95.13448333740234	12	True	True			that	; in short, 	51
54.36146545410156	12	True	False			that	; by contrast, 	56
54.365821838378906	12	True	False			that	; in short, 	53
67.95380401611328	12	True	False			that	; by contrast, 	54
67.95817565917969	12	True	False			that	; in short, 	51
81.53870391845703	12	False	True			that	; by contrast, 	56
81.5452651977539	12	False	True			that	; in short, 	53
95.13104248046875	12	False	True			that	; by contrast, 	54
95.13762664794922	12	False	True			that	; in short, 	51
54.355918884277344	12	False	False			that	; by contrast, 	56
54.36483383178711	12	False	False			that	; in short, 	53
67.94825744628906	12	False	False			that	; by contrast, 	54
67.95718383789062	12	False	False			that	; in short, 	51
81.53622436523438	12	True	True			that	; by contrast, 	56
81.54393005371094	12	True	True			that	; in short, 	53
95.12857055664062	12	True	True			that	; by contrast, 	54
95.13629150390625	12	True	True			that	; in short, 	51
54.25144958496094	12	True	False			that	; by contrast, 	56
54.333065032958984	12	True	False			that	; in short, 	53
67.84379577636719	12	True	False			that	; by contrast, 	54
67.92542266845703	12	True	False			that	; in short, 	51
81.5266342163086	12	False	True			that	; by contrast, 	56
81.54017639160156	12	False	True			that	; in short, 	53
95.11898040771484	12	False	True			that	; by contrast, 	54
95.1325454711914	12	False	True			that	; in short, 	51
54.27859115600586	12	False	False			that	; by contrast, 	56
54.34593963623047	12	False	False			that	; in short, 	53
67.87094116210938	12	False	False			that	; by contrast, 	54
67.93830871582031	12	False	False			that	; in short, 	51
81.5279541015625	12	True	True			that	; by contrast, 	56
81.54092407226562	12	True	True			that	; in short, 	53
95.12030029296875	12	True	True			that	; by contrast, 	54
95.1332778930664	12	True	True			that	; in short, 	51
54.2820930480957	12	True	False			that	; by contrast, 	56
54.34967041015625	12	True	False			that	; in short, 	53
67.87444305419922	12	True	False			that	; by contrast, 	54
67.94202423095703	12	True	False			that	; in short, 	51
81.53766632080078	12	False	True			that	; by contrast, 	56
81.54476165771484	12	False	True			that	; in short, 	53
95.13001251220703	12	False	True			that	; by contrast, 	54
95.13711547851562	12	False	True			that	; in short, 	51
54.25456237792969	12	False	False			that	; by contrast, 	56
54.33697509765625	12	False	False			that	; in short, 	53
67.84690856933594	12	False	False			that	; by contrast, 	54
67.92932891845703	12	False	False			that	; in short, 	51
81.54302978515625	13	True	True			that	; by contrast, 	59
81.54647064208984	13	True	True			that	; in short, 	56
95.1353988647461	13	True	True			that	; by contrast, 	57
95.13883209228516	13	True	True			that	; in short, 	54
54.36212921142578	13	True	False			that	; by contrast, 	59
54.36357116699219	13	True	False			that	; in short, 	56
67.95449829101562	13	True	False			that	; by contrast, 	57
67.95594024658203	13	True	False			that	; in short, 	54
81.54609680175781	13	False	True			that	; by contrast, 	59
81.5487289428711	13	False	True			that	; in short, 	56
95.13846588134766	13	False	True			that	; by contrast, 	57
95.14110565185547	13	False	True			that	; in short, 	54
54.36123275756836	13	False	False			that	; by contrast, 	59
54.363853454589844	13	False	False			that	; in short, 	56
67.95359802246094	13	False	False			that	; by contrast, 	57
67.95622253417969	13	False	False			that	; in short, 	54
81.54391479492188	13	True	True			that	; by contrast, 	59
81.54830169677734	13	True	True			that	; in short, 	56
95.13627624511719	13	True	True			that	; by contrast, 	57
95.14067077636719	13	True	True			that	; in short, 	54
54.35831832885742	13	True	False			that	; by contrast, 	59
54.36216735839844	13	True	False			that	; in short, 	56
67.95068359375	13	True	False			that	; by contrast, 	57
67.95453643798828	13	True	False			that	; in short, 	54
81.53968048095703	13	False	True			that	; by contrast, 	59
81.54573822021484	13	False	True			that	; in short, 	56
95.13204193115234	13	False	True			that	; by contrast, 	57
95.13809967041016	13	False	True			that	; in short, 	54
54.36052703857422	13	False	False			that	; by contrast, 	59
54.3623046875	13	False	False			that	; in short, 	56
67.95289611816406	13	False	False			that	; by contrast, 	57
67.95467376708984	13	False	False			that	; in short, 	54
81.54212951660156	13	True	True			that	; by contrast, 	61
81.54650115966797	13	True	True			that	; in short, 	58
95.1344985961914	13	True	True			that	; by contrast, 	59
95.13887023925781	13	True	True			that	; in short, 	56
54.365020751953125	13	True	False			that	; by contrast, 	61
54.36482620239258	13	True	False			that	; in short, 	58
67.95738220214844	13	True	False			that	; by contrast, 	59
67.95719909667969	13	True	False			that	; in short, 	56
81.54534912109375	13	False	True			that	; by contrast, 	61
81.54871368408203	13	False	True			that	; in short, 	58
95.1377182006836	13	False	True			that	; by contrast, 	59
95.1410903930664	13	False	True			that	; in short, 	56
54.362449645996094	13	False	False			that	; by contrast, 	61
54.363983154296875	13	False	False			that	; in short, 	58
67.95481872558594	13	False	False			that	; by contrast, 	59
67.95635986328125	13	False	False			that	; in short, 	56
81.54338836669922	13	True	True			that	; by contrast, 	61
81.54837036132812	13	True	True			that	; in short, 	58
95.13575744628906	13	True	True			that	; by contrast, 	59
95.14073944091797	13	True	True			that	; in short, 	56
54.36106872558594	13	True	False			that	; by contrast, 	61
54.36368942260742	13	True	False			that	; in short, 	58
67.95343780517578	13	True	False			that	; by contrast, 	59
67.9560546875	13	True	False			that	; in short, 	56
81.53888702392578	13	False	True			that	; by contrast, 	61
81.54617309570312	13	False	True			that	; in short, 	58
95.1312484741211	13	False	True			that	; by contrast, 	59
95.1385498046875	13	False	True			that	; in short, 	56
54.36477279663086	13	False	False			that	; by contrast, 	61
54.364845275878906	13	False	False			that	; in short, 	58
67.95713806152344	13	False	False			that	; by contrast, 	59
67.95721435546875	13	False	False			that	; in short, 	56
81.5438232421875	14	True	True			that	; by contrast, 	56
81.54759216308594	14	True	True			that	; in short, 	53
95.13618469238281	14	True	True			that	; by contrast, 	54
95.13995361328125	14	True	True			that	; in short, 	51
54.29453659057617	14	True	False			that	; by contrast, 	56
54.35986328125	14	True	False			that	; in short, 	53
67.88689422607422	14	True	False			that	; by contrast, 	54
67.95221710205078	14	True	False			that	; in short, 	51
81.54737854003906	14	False	True			that	; by contrast, 	56
81.54889678955078	14	False	True			that	; in short, 	53
95.13973999023438	14	False	True			that	; by contrast, 	54
95.14125061035156	14	False	True			that	; in short, 	51
54.220703125	14	False	False			that	; by contrast, 	56
54.3455810546875	14	False	False			that	; in short, 	53
67.81306457519531	14	False	False			that	; by contrast, 	54
67.93793487548828	14	False	False			that	; in short, 	51
81.54682922363281	14	True	True			that	; by contrast, 	56
81.54864501953125	14	True	True			that	; in short, 	53
95.1391830444336	14	True	True			that	; by contrast, 	54
95.1410140991211	14	True	True			that	; in short, 	51
54.2296028137207	14	True	False			that	; by contrast, 	56
54.33783721923828	14	True	False			that	; in short, 	53
67.82195281982422	14	True	False			that	; by contrast, 	54
67.93020629882812	14	True	False			that	; in short, 	51
81.54332733154297	14	False	True			that	; by contrast, 	56
81.54676055908203	14	False	True			that	; in short, 	53
95.13568115234375	14	False	True			that	; by contrast, 	54
95.13912963867188	14	False	True			that	; in short, 	51
54.291934967041016	14	False	False			that	; by contrast, 	56
54.35649490356445	14	False	False			that	; in short, 	53
67.88429260253906	14	False	False			that	; by contrast, 	54
67.94886016845703	14	False	False			that	; in short, 	51
81.54696655273438	14	True	True			that	; by contrast, 	55
81.54936218261719	14	True	True			that	; in short, 	52
95.13932800292969	14	True	True			that	; by contrast, 	53
95.14173126220703	14	True	True			that	; in short, 	50
54.36603546142578	14	True	False			that	; by contrast, 	55
54.36677932739258	14	True	False			that	; in short, 	52
67.9583969116211	14	True	False			that	; by contrast, 	53
67.95915222167969	14	True	False			that	; in short, 	50
81.54942321777344	14	False	True			that	; by contrast, 	55
81.55061340332031	14	False	True			that	; in short, 	52
95.14178466796875	14	False	True			that	; by contrast, 	53
95.14298248291016	14	False	True			that	; in short, 	50
54.36531066894531	14	False	False			that	; by contrast, 	55
54.36604309082031	14	False	False			that	; in short, 	52
67.95767211914062	14	False	False			that	; by contrast, 	53
67.95841217041016	14	False	False			that	; in short, 	50
81.54847717285156	14	True	True			that	; by contrast, 	55
81.55012512207031	14	True	True			that	; in short, 	52
95.14083099365234	14	True	True			that	; by contrast, 	53
95.14249420166016	14	True	True			that	; in short, 	50
54.36478042602539	14	True	False			that	; by contrast, 	55
54.36562728881836	14	True	False			that	; in short, 	52
67.95713806152344	14	True	False			that	; by contrast, 	53
67.9579849243164	14	True	False			that	; in short, 	50
81.54580688476562	14	False	True			that	; by contrast, 	55
81.54863739013672	14	False	True			that	; in short, 	52
95.13816833496094	14	False	True			that	; by contrast, 	53
95.14099884033203	14	False	True			that	; in short, 	50
54.36560821533203	14	False	False			that	; by contrast, 	55
54.36635971069336	14	False	False			that	; in short, 	52
67.95796203613281	14	False	False			that	; by contrast, 	53
67.95872497558594	14	False	False			that	; in short, 	50
81.54264068603516	15	True	True			that	; by contrast, 	61
81.5473403930664	15	True	True			that	; in short, 	58
95.13499450683594	15	True	True			that	; by contrast, 	59
95.13969421386719	15	True	True			that	; in short, 	56
54.300777435302734	15	True	False			that	; by contrast, 	61
54.339378356933594	15	True	False			that	; in short, 	58
67.89312744140625	15	True	False			that	; by contrast, 	59
67.9317398071289	15	True	False			that	; in short, 	56
81.54129791259766	15	False	True			that	; by contrast, 	61
81.54650115966797	15	False	True			that	; in short, 	58
95.13365173339844	15	False	True			that	; by contrast, 	59
95.13884735107422	15	False	True			that	; in short, 	56
54.339908599853516	15	False	False			that	; by contrast, 	61
54.35832595825195	15	False	False			that	; in short, 	58
67.93226623535156	15	False	False			that	; by contrast, 	59
67.95068359375	15	False	False			that	; in short, 	56
81.53970336914062	15	True	True			that	; by contrast, 	61
81.54547119140625	15	True	True			that	; in short, 	58
95.13207244873047	15	True	True			that	; by contrast, 	59
95.13783264160156	15	True	True			that	; in short, 	56
54.34087371826172	15	True	False			that	; by contrast, 	61
54.35873031616211	15	True	False			that	; in short, 	58
67.93324279785156	15	True	False			that	; by contrast, 	59
67.95108795166016	15	True	False			that	; in short, 	56
81.54158020019531	15	False	True			that	; by contrast, 	61
81.54669952392578	15	False	True			that	; in short, 	58
95.13394165039062	15	False	True			that	; by contrast, 	59
95.1390609741211	15	False	True			that	; in short, 	56
54.29988098144531	15	False	False			that	; by contrast, 	61
54.338626861572266	15	False	False			that	; in short, 	58
67.89225006103516	15	False	False			that	; by contrast, 	59
67.93098449707031	15	False	False			that	; in short, 	56
81.54579162597656	15	True	True			that	; by contrast, 	58
81.54885864257812	15	True	True			that	; in short, 	55
95.13815307617188	15	True	True			that	; by contrast, 	56
95.14122772216797	15	True	True			that	; in short, 	53
54.35511016845703	15	True	False			that	; by contrast, 	58
54.36274337768555	15	True	False			that	; in short, 	55
67.94747924804688	15	True	False			that	; by contrast, 	56
67.95511627197266	15	True	False			that	; in short, 	53
81.5447998046875	15	False	True			that	; by contrast, 	58
81.54837036132812	15	False	True			that	; in short, 	55
95.13716125488281	15	False	True			that	; by contrast, 	56
95.1407470703125	15	False	True			that	; in short, 	53
54.348289489746094	15	False	False			that	; by contrast, 	58
54.36344909667969	15	False	False			that	; in short, 	55
67.94065856933594	15	False	False			that	; by contrast, 	56
67.95581817626953	15	False	False			that	; in short, 	53
81.54196166992188	15	True	True			that	; by contrast, 	58
81.54657745361328	15	True	True			that	; in short, 	55
95.13433074951172	15	True	True			that	; by contrast, 	56
95.13894653320312	15	True	True			that	; in short, 	53
54.345176696777344	15	True	False			that	; by contrast, 	58
54.361305236816406	15	True	False			that	; in short, 	55
67.93754577636719	15	True	False			that	; by contrast, 	56
67.95367431640625	15	True	False			that	; in short, 	53
81.54395294189453	15	False	True			that	; by contrast, 	58
81.54771423339844	15	False	True			that	; in short, 	55
95.13631439208984	15	False	True			that	; by contrast, 	56
95.14008331298828	15	False	True			that	; in short, 	53
54.35157775878906	15	False	False			that	; by contrast, 	58
54.36036682128906	15	False	False			that	; in short, 	55
67.94393920898438	15	False	False			that	; by contrast, 	56
67.95272827148438	15	False	False			that	; in short, 	53
81.5428466796875	16	True	True			that	; by contrast, 	59
81.54457092285156	16	True	True			that	; in short, 	56
95.13520050048828	16	True	True			that	; by contrast, 	57
95.13693237304688	16	True	True			that	; in short, 	54
54.33760070800781	16	True	False			that	; by contrast, 	59
54.349876403808594	16	True	False			that	; in short, 	56
67.92994689941406	16	True	False			that	; by contrast, 	57
67.9422378540039	16	True	False			that	; in short, 	54
81.54827117919922	16	False	True			that	; by contrast, 	59
81.54901885986328	16	False	True			that	; in short, 	56
95.140625	16	False	True			that	; by contrast, 	57
95.1413803100586	16	False	True			that	; in short, 	54
54.33544158935547	16	False	False			that	; by contrast, 	59
54.3494873046875	16	False	False			that	; in short, 	56
67.92778778076172	16	False	False			that	; by contrast, 	57
67.94184875488281	16	False	False			that	; in short, 	54
81.54949188232422	16	True	True			that	; by contrast, 	59
81.550048828125	16	True	True			that	; in short, 	56
95.14183044433594	16	True	True			that	; by contrast, 	57
95.14241027832031	16	True	True			that	; in short, 	54
54.34653854370117	16	True	False			that	; by contrast, 	59
54.35671615600586	16	True	False			that	; in short, 	56
67.93888092041016	16	True	False			that	; by contrast, 	57
67.9490737915039	16	True	False			that	; in short, 	54
81.5456314086914	16	False	True			that	; by contrast, 	59
81.54717254638672	16	False	True			that	; in short, 	56
95.13797760009766	16	False	True			that	; by contrast, 	57
95.13953399658203	16	False	True			that	; in short, 	54
54.35028839111328	16	False	False			that	; by contrast, 	59
54.35685729980469	16	False	False			that	; in short, 	56
67.94263458251953	16	False	False			that	; by contrast, 	57
67.94921875	16	False	False			that	; in short, 	54
81.54481506347656	16	True	True			that	; by contrast, 	61
81.54550170898438	16	True	True			that	; in short, 	58
95.13716888427734	16	True	True			that	; by contrast, 	59
95.13786315917969	16	True	True			that	; in short, 	56
54.22285079956055	16	True	False			that	; by contrast, 	61
54.27558135986328	16	True	False			that	; in short, 	58
67.8152084350586	16	True	False			that	; by contrast, 	59
67.86793518066406	16	True	False			that	; in short, 	56
81.54901123046875	16	False	True			that	; by contrast, 	61
81.54931640625	16	False	True			that	; in short, 	58
95.14137268066406	16	False	True			that	; by contrast, 	59
95.14167785644531	16	False	True			that	; in short, 	56
54.28983688354492	16	False	False			that	; by contrast, 	61
54.35152816772461	16	False	False			that	; in short, 	58
67.88218688964844	16	False	False			that	; by contrast, 	59
67.94388580322266	16	False	False			that	; in short, 	56
81.55006408691406	16	True	True			that	; by contrast, 	61
81.55024719238281	16	True	True			that	; in short, 	58
95.14241027832031	16	True	True			that	; by contrast, 	59
95.14260864257812	16	True	True			that	; in short, 	56
54.33102798461914	16	True	False			that	; by contrast, 	61
54.35923767089844	16	True	False			that	; in short, 	58
67.92337799072266	16	True	False			that	; by contrast, 	59
67.95159912109375	16	True	False			that	; in short, 	56
81.54707336425781	16	False	True			that	; by contrast, 	61
81.54766845703125	16	False	True			that	; in short, 	58
95.13941955566406	16	False	True			that	; by contrast, 	59
95.14002990722656	16	False	True			that	; in short, 	56
54.26837921142578	16	False	False			that	; by contrast, 	61
54.313087463378906	16	False	False			that	; in short, 	58
67.86073303222656	16	False	False			that	; by contrast, 	59
67.90544128417969	16	False	False			that	; in short, 	56
81.54978942871094	17	True	True			that	; by contrast, 	55
81.55148315429688	17	True	True			that	; in short, 	52
95.14214324951172	17	True	True			that	; by contrast, 	53
95.14384460449219	17	True	True			that	; in short, 	50
54.366703033447266	17	True	False			that	; by contrast, 	55
54.3670539855957	17	True	False			that	; in short, 	52
67.95905303955078	17	True	False			that	; by contrast, 	53
67.95941925048828	17	True	False			that	; in short, 	50
81.55020904541016	17	False	True			that	; by contrast, 	55
81.5513916015625	17	False	True			that	; in short, 	52
95.14257049560547	17	False	True			that	; by contrast, 	53
95.14375305175781	17	False	True			that	; in short, 	50
54.36614990234375	17	False	False			that	; by contrast, 	55
54.36669921875	17	False	False			that	; in short, 	52
67.95850372314453	17	False	False			that	; by contrast, 	53
67.95906066894531	17	False	False			that	; in short, 	50
81.54995727539062	17	True	True			that	; by contrast, 	55
81.55135345458984	17	True	True			that	; in short, 	52
95.14232635498047	17	True	True			that	; by contrast, 	53
95.14372253417969	17	True	True			that	; in short, 	50
54.36591339111328	17	True	False			that	; by contrast, 	55
54.36668395996094	17	True	False			that	; in short, 	52
67.95828247070312	17	True	False			that	; by contrast, 	53
67.95905303955078	17	True	False			that	; in short, 	50
81.54931640625	17	False	True			that	; by contrast, 	55
81.55145263671875	17	False	True			that	; in short, 	52
95.14169311523438	17	False	True			that	; by contrast, 	53
95.1438217163086	17	False	True			that	; in short, 	50
