inference	item	correct	crossing	{Prep}	{E/D}	{Comp}	{Conn}	surprisal_idx
59.18540573120117	3	False	False			that	, by contrast, 	53
58.66834259033203	3	False	False			that	; by contrast, 	53
60.03840255737305	3	False	False			that	, on the other hand, 	59
61.896705627441406	3	False	False			that	; on the other hand, 	59
60.36620330810547	3	False	False			that	, thus, 	46
59.986541748046875	3	False	False			that	; thus, 	46
57.169883728027344	3	False	False			that	, that is, 	49
58.32136917114258	3	False	False			that	; that is, 	49
60.498565673828125	3	False	False			that	, therefore, 	51
60.252708435058594	3	False	False			that	; therefore, 	51
58.14523696899414	3	False	False			that	, in short, 	50
59.232398986816406	3	False	False			that	; in short, 	50
49.587249755859375	3	True	True			that	, by contrast, 	55
49.36873245239258	3	True	True			that	; by contrast, 	55
49.488399505615234	3	True	True			that	, on the other hand, 	61
49.7424430847168	3	True	True			that	; on the other hand, 	61
49.50330352783203	3	True	True			that	, thus, 	48
49.19985580444336	3	True	True			that	; thus, 	48
48.371070861816406	3	True	True			that	, that is, 	51
48.17010498046875	3	True	True			that	; that is, 	51
49.5614013671875	3	True	True			that	, therefore, 	53
49.67638397216797	3	True	True			that	; therefore, 	53
49.09534454345703	3	True	True			that	, in short, 	52
49.34016418457031	3	True	True			that	; in short, 	52
57.272796630859375	3	True	True			that	, by contrast, 	53
56.65847396850586	3	True	True			that	; by contrast, 	53
57.259273529052734	3	True	True			that	, on the other hand, 	59
57.259864807128906	3	True	True			that	; on the other hand, 	59
57.50769805908203	3	True	True			that	, thus, 	46
56.82194137573242	3	True	True			that	; thus, 	46
55.99964904785156	3	True	True			that	, that is, 	49
55.875099182128906	3	True	True			that	; that is, 	49
57.54155731201172	3	True	True			that	, therefore, 	51
57.36897277832031	3	True	True			that	; therefore, 	51
56.94263458251953	3	True	True			that	, in short, 	50
57.316993713378906	3	True	True			that	; in short, 	50
53.33733367919922	3	True	False			that	, by contrast, 	55
53.289276123046875	3	True	False			that	; by contrast, 	55
53.61480712890625	3	True	False			that	, on the other hand, 	61
55.95103073120117	3	True	False			that	; on the other hand, 	61
53.296905517578125	3	True	False			that	, thus, 	48
53.04716110229492	3	True	False			that	; thus, 	48
50.883155822753906	3	True	False			that	, that is, 	51
51.65045928955078	3	True	False			that	; that is, 	51
53.564083099365234	3	True	False			that	, therefore, 	53
53.583045959472656	3	True	False			that	; therefore, 	53
51.555625915527344	3	True	False			that	, in short, 	52
52.03864288330078	3	True	False			that	; in short, 	52
61.02287673950195	3	True	False			that	, by contrast, 	53
60.579010009765625	3	True	False			that	; by contrast, 	53
61.38568115234375	3	True	False			that	, on the other hand, 	59
63.468448638916016	3	True	False			that	; on the other hand, 	59
61.301292419433594	3	True	False			that	, thus, 	46
60.669246673583984	3	True	False			that	; thus, 	46
58.51173400878906	3	True	False			that	, that is, 	49
59.35545349121094	3	True	False			that	; that is, 	49
61.54424285888672	3	True	False			that	, therefore, 	51
61.27562713623047	3	True	False			that	; therefore, 	51
59.402915954589844	3	True	False			that	, in short, 	50
60.015480041503906	3	True	False			that	; in short, 	50
48.27851104736328	3	False	True			that	, by contrast, 	55
47.42793273925781	3	False	True			that	; by contrast, 	55
48.568321228027344	3	False	True			that	, on the other hand, 	61
47.87116622924805	3	False	True			that	; on the other hand, 	61
49.24068832397461	3	False	True			that	, thus, 	48
48.4285888671875	3	False	True			that	; thus, 	48
47.44363021850586	3	False	True			that	, that is, 	51
47.26081085205078	3	False	True			that	; that is, 	51
49.743797302246094	3	False	True			that	, therefore, 	53
49.48100280761719	3	False	True			that	; therefore, 	53
48.96485137939453	3	False	True			that	, in short, 	52
48.03724670410156	3	False	True			that	; in short, 	52
55.96405792236328	3	False	True			that	, by contrast, 	53
54.71766662597656	3	False	True			that	; by contrast, 	53
56.339195251464844	3	False	True			that	, on the other hand, 	59
55.388580322265625	3	False	True			that	; on the other hand, 	59
57.245079040527344	3	False	True			that	, thus, 	46
56.05067443847656	3	False	True			that	; thus, 	46
55.072208404541016	3	False	True			that	, that is, 	49
54.96580123901367	3	False	True			that	; that is, 	49
57.723960876464844	3	False	True			that	, therefore, 	51
57.173583984375	3	False	True			that	; therefore, 	51
56.8121452331543	3	False	True			that	, in short, 	50
56.014076232910156	3	False	True			that	; in short, 	50
53.058170318603516	3	False	False			that	, by contrast, 	55
52.69364547729492	3	False	False			that	; by contrast, 	55
53.390220642089844	3	False	False			that	, on the other hand, 	61
54.885433197021484	3	False	False			that	; on the other hand, 	61
52.971351623535156	3	False	False			that	, thus, 	48
52.066036224365234	3	False	False			that	; thus, 	48
49.62980270385742	3	False	False			that	, that is, 	51
50.13301467895508	3	False	False			that	; that is, 	51
53.5045280456543	3	False	False			that	, therefore, 	53
53.0688362121582	3	False	False			that	; therefore, 	53
52.13526153564453	3	False	False			that	, in short, 	52
51.456398010253906	3	False	False			that	; in short, 	52
60.74371337890625	3	False	False			that	, by contrast, 	53
59.98338317871094	3	False	False			that	; by contrast, 	53
61.16108703613281	3	False	False			that	, on the other hand, 	59
62.40285110473633	3	False	False			that	; on the other hand, 	59
60.975738525390625	3	False	False			that	, thus, 	46
59.68812561035156	3	False	False			that	; thus, 	46
57.258384704589844	3	False	False			that	, that is, 	49
57.838008880615234	3	False	False			that	; that is, 	49
61.48469161987305	3	False	False			that	, therefore, 	51
60.76142120361328	3	False	False			that	; therefore, 	51
59.98255157470703	3	False	False			that	, in short, 	50
59.4332275390625	3	False	False			that	; in short, 	50
48.99094772338867	3	True	True			that	, by contrast, 	54
48.3275260925293	3	True	True			that	; by contrast, 	54
49.5413932800293	3	True	True			that	, on the other hand, 	60
48.73052978515625	3	True	True			that	; on the other hand, 	60
49.63288879394531	3	True	True			that	, thus, 	47
48.94110870361328	3	True	True			that	; thus, 	47
49.55744171142578	3	True	True			that	, that is, 	50
49.194488525390625	3	True	True			that	; that is, 	50
50.28540802001953	3	True	True			that	, therefore, 	52
50.18449783325195	3	True	True			that	; therefore, 	52
49.870452880859375	3	True	True			that	, in short, 	51
48.788230895996094	3	True	True			that	; in short, 	51
56.407981872558594	3	True	True			that	, by contrast, 	52
55.53425598144531	3	True	True			that	; by contrast, 	52
57.10584259033203	3	True	True			that	, on the other hand, 	58
56.16680145263672	3	True	True			that	; on the other hand, 	58
57.476417541503906	3	True	True			that	, thus, 	45
56.589759826660156	3	True	True			that	; thus, 	45
57.140899658203125	3	True	True			that	, that is, 	48
56.98064422607422	3	True	True			that	; that is, 	48
58.141380310058594	3	True	True			that	, therefore, 	50
57.914161682128906	3	True	True			that	; therefore, 	50
57.495086669921875	3	True	True			that	, in short, 	49
56.75861358642578	3	True	True			that	; in short, 	49
40.899253845214844	3	True	False			that	, by contrast, 	54
41.88192367553711	3	True	False			that	; by contrast, 	54
41.42759323120117	3	True	False			that	, on the other hand, 	60
42.746604919433594	3	True	False			that	; on the other hand, 	60
40.441402435302734	3	True	False			that	, thus, 	47
40.72632598876953	3	True	False			that	; thus, 	47
40.378570556640625	3	True	False			that	, that is, 	50
41.215641021728516	3	True	False			that	; that is, 	50
41.263755798339844	3	True	False			that	, therefore, 	52
42.13960266113281	3	True	False			that	; therefore, 	52
39.83378601074219	3	True	False			that	, in short, 	51
40.5970458984375	3	True	False			that	; in short, 	51
48.316287994384766	3	True	False			that	, by contrast, 	52
49.088653564453125	3	True	False			that	; by contrast, 	52
48.99205017089844	3	True	False			that	, on the other hand, 	58
50.18287658691406	3	True	False			that	; on the other hand, 	58
48.28492736816406	3	True	False			that	, thus, 	45
48.374977111816406	3	True	False			that	; thus, 	45
47.9620361328125	3	True	False			that	, that is, 	48
49.00179672241211	3	True	False			that	; that is, 	48
49.119728088378906	3	True	False			that	, therefore, 	50
49.8692626953125	3	True	False			that	; therefore, 	50
47.45841979980469	3	True	False			that	, in short, 	49
48.56742858886719	3	True	False			that	; in short, 	49
51.002811431884766	3	False	True			that	, by contrast, 	54
50.582183837890625	3	False	True			that	; by contrast, 	54
51.04473114013672	3	False	True			that	, on the other hand, 	60
50.81046676635742	3	False	True			that	; on the other hand, 	60
50.40519714355469	3	False	True			that	, thus, 	47
50.32630920410156	3	False	True			that	; thus, 	47
49.94615936279297	3	False	True			that	, that is, 	50
50.51642608642578	3	False	True			that	; that is, 	50
50.60029602050781	3	False	True			that	, therefore, 	52
50.90079879760742	3	False	True			that	; therefore, 	52
50.27986526489258	3	False	True			that	, in short, 	51
50.51744079589844	3	False	True			that	; in short, 	51
58.41984558105469	3	False	True			that	, by contrast, 	52
57.78891372680664	3	False	True			that	; by contrast, 	52
58.60918426513672	3	False	True			that	, on the other hand, 	58
58.24673843383789	3	False	True			that	; on the other hand, 	58
58.24872589111328	3	False	True			that	, thus, 	45
57.97496032714844	3	False	True			that	; thus, 	45
57.529624938964844	3	False	True			that	, that is, 	48
58.302581787109375	3	False	True			that	; that is, 	48
58.456268310546875	3	False	True			that	, therefore, 	50
58.63045883178711	3	False	True			that	; therefore, 	50
57.90449142456055	3	False	True			that	, in short, 	49
58.487823486328125	3	False	True			that	; in short, 	49
42.141937255859375	3	False	False			that	, by contrast, 	54
42.90407180786133	3	False	False			that	; by contrast, 	54
42.42009735107422	3	False	False			that	, on the other hand, 	60
44.097171783447266	3	False	False			that	; on the other hand, 	60
41.99803161621094	3	False	False			that	, thus, 	47
42.60139846801758	3	False	False			that	; thus, 	47
41.25389099121094	3	False	False			that	, that is, 	50
42.71614456176758	3	False	False			that	; that is, 	50
42.348899841308594	3	False	False			that	, therefore, 	52
43.32697296142578	3	False	False			that	; therefore, 	52
40.17347717285156	3	False	False			that	, in short, 	51
41.889076232910156	3	False	False			that	; in short, 	51
49.55896759033203	3	False	False			that	, by contrast, 	52
50.110801696777344	3	False	False			that	; by contrast, 	52
49.98454666137695	3	False	False			that	, on the other hand, 	58
51.533443450927734	3	False	False			that	; on the other hand, 	58
49.841556549072266	3	False	False			that	, thus, 	45
50.25004959106445	3	False	False			that	; thus, 	45
48.83735275268555	3	False	False			that	, that is, 	48
50.50230407714844	3	False	False			that	; that is, 	48
50.204872131347656	3	False	False			that	, therefore, 	50
51.056636810302734	3	False	False			that	; therefore, 	50
47.79811096191406	3	False	False			that	, in short, 	49
49.859458923339844	3	False	False			that	; in short, 	49
51.25654602050781	3	True	True			that	, by contrast, 	54
50.93164825439453	3	True	True			that	; by contrast, 	54
50.70558166503906	3	True	True			that	, on the other hand, 	60
50.75068664550781	3	True	True			that	; on the other hand, 	60
49.9422607421875	3	True	True			that	, thus, 	47
49.8968505859375	3	True	True			that	; thus, 	47
49.8652458190918	3	True	True			that	, that is, 	50
50.0798454284668	3	True	True			that	; that is, 	50
50.157466888427734	3	True	True			that	, therefore, 	52
50.60816192626953	3	True	True			that	; therefore, 	52
49.902854919433594	3	True	True			that	, in short, 	51
50.12176513671875	3	True	True			that	; in short, 	51
58.745723724365234	3	True	True			that	, by contrast, 	52
58.17328643798828	3	True	True			that	; by contrast, 	52
58.319313049316406	3	True	True			that	, on the other hand, 	58
58.19478225708008	3	True	True			that	; on the other hand, 	58
57.797325134277344	3	True	True			that	, thus, 	45
57.528602600097656	3	True	True			that	; thus, 	45
57.285152435302734	3	True	True			that	, that is, 	48
57.703060150146484	3	True	True			that	; that is, 	48
57.98877716064453	3	True	True			that	, therefore, 	50
58.318153381347656	3	True	True			that	; therefore, 	50
57.46814727783203	3	True	True			that	, in short, 	49
57.98906707763672	3	True	True			that	; in short, 	49
42.860107421875	3	True	False			that	, by contrast, 	54
43.80829620361328	3	True	False			that	; by contrast, 	54
42.70901107788086	3	True	False			that	, on the other hand, 	60
44.744293212890625	3	True	False			that	; on the other hand, 	60
41.8603630065918	3	True	False			that	, thus, 	47
42.519798278808594	3	True	False			that	; thus, 	47
41.893714904785156	3	True	False			that	, that is, 	50
43.18829345703125	3	True	False			that	; that is, 	50
42.29637908935547	3	True	False			that	, therefore, 	52
43.37831115722656	3	True	False			that	; therefore, 	52
40.40940856933594	3	True	False			that	, in short, 	51
41.98346710205078	3	True	False			that	; in short, 	51
50.349281311035156	3	True	False			that	, by contrast, 	52
51.04994201660156	3	True	False			that	; by contrast, 	52
50.32274627685547	3	True	False			that	, on the other hand, 	58
52.188392639160156	3	True	False			that	; on the other hand, 	58
49.715423583984375	3	True	False			that	, thus, 	45
50.15155029296875	3	True	False			that	; thus, 	45
49.313629150390625	3	True	False			that	, that is, 	48
50.8115119934082	3	True	False			that	; that is, 	48
50.127689361572266	3	True	False			that	, therefore, 	50
51.08830261230469	3	True	False			that	; therefore, 	50
47.974693298339844	3	True	False			that	, in short, 	49
49.850765228271484	3	True	False			that	; in short, 	49
49.96927261352539	3	False	True			that	, by contrast, 	54
49.06605529785156	3	False	True			that	; by contrast, 	54
50.24693298339844	3	False	True			that	, on the other hand, 	60
49.22399139404297	3	False	True			that	; on the other hand, 	60
50.41416931152344	3	False	True			that	, thus, 	47
49.567420959472656	3	False	True			that	; thus, 	47
49.82612609863281	3	False	True			that	, that is, 	50
49.74853515625	3	False	True			that	; that is, 	50
50.947044372558594	3	False	True			that	, therefore, 	52
50.70155715942383	3	False	True			that	; therefore, 	52
50.45870590209961	3	False	True			that	, in short, 	51
49.421199798583984	3	False	True			that	; in short, 	51
57.45845031738281	3	False	True			that	, by contrast, 	52
56.30769729614258	3	False	True			that	; by contrast, 	52
57.86066436767578	3	False	True			that	, on the other hand, 	58
56.6680908203125	3	False	True			that	; on the other hand, 	58
58.26923370361328	3	False	True			that	, thus, 	45
57.19917297363281	3	False	True			that	; thus, 	45
57.24603271484375	3	False	True			that	, that is, 	48
57.37175369262695	3	False	True			that	; that is, 	48
58.778358459472656	3	False	True			that	, therefore, 	50
58.41155242919922	3	False	True			that	; therefore, 	50
58.02399444580078	3	False	True			that	, in short, 	49
57.28849792480469	3	False	True			that	; in short, 	49
41.46873474121094	3	False	False			that	, by contrast, 	54
42.12213897705078	3	False	False			that	; by contrast, 	54
41.68419647216797	3	False	False			that	, on the other hand, 	60
42.90502166748047	3	False	False			that	; on the other hand, 	60
41.075538635253906	3	False	False			that	, thus, 	47
41.220115661621094	3	False	False			that	; thus, 	47
39.87828063964844	3	False	False			that	, that is, 	50
40.98652648925781	3	False	False			that	; that is, 	50
41.65019607543945	3	False	False			that	, therefore, 	52
42.294700622558594	3	False	False			that	; therefore, 	52
40.00870132446289	3	False	False			that	, in short, 	51
40.632381439208984	3	False	False			that	; in short, 	51
48.95791244506836	3	False	False			that	, by contrast, 	52
49.36377716064453	3	False	False			that	; by contrast, 	52
49.29792785644531	3	False	False			that	, on the other hand, 	58
50.349117279052734	3	False	False			that	; on the other hand, 	58
48.930606842041016	3	False	False			that	, thus, 	45
48.85186767578125	3	False	False			that	; thus, 	45
47.298187255859375	3	False	False			that	, that is, 	48
48.609745025634766	3	False	False			that	; that is, 	48
49.48150634765625	3	False	False			that	, therefore, 	50
50.004695892333984	3	False	False			that	; therefore, 	50
47.57398986816406	3	False	False			that	, in short, 	49
48.49968338012695	3	False	False			that	; in short, 	49
50.307472229003906	4	True	True			that	, by contrast, 	57
50.1992301940918	4	True	True			that	; by contrast, 	57
50.093135833740234	4	True	True			that	, on the other hand, 	63
48.76704788208008	4	True	True			that	; on the other hand, 	63
48.352691650390625	4	True	True			that	, thus, 	50
48.1841926574707	4	True	True			that	; thus, 	50
47.727684020996094	4	True	True			that	, that is, 	53
47.575172424316406	4	True	True			that	; that is, 	53
48.629180908203125	4	True	True			that	, therefore, 	55
47.981468200683594	4	True	True			that	; therefore, 	55
49.06168746948242	4	True	True			that	, in short, 	54
48.811927795410156	4	True	True			that	; in short, 	54
57.82696533203125	4	True	True			that	, by contrast, 	55
57.31202697753906	4	True	True			that	; by contrast, 	55
57.61223220825195	4	True	True			that	, on the other hand, 	61
56.05470275878906	4	True	True			that	; on the other hand, 	61
56.040069580078125	4	True	True			that	, thus, 	48
55.7282600402832	4	True	True			that	; thus, 	48
55.34993362426758	4	True	True			that	, that is, 	51
55.575706481933594	4	True	True			that	; that is, 	51
56.281890869140625	4	True	True			that	, therefore, 	53
55.58312225341797	4	True	True			that	; therefore, 	53
56.894798278808594	4	True	True			that	, in short, 	52
56.784584045410156	4	True	True			that	; in short, 	52
30.94285011291504	4	True	False			that	, by contrast, 	57
29.68490982055664	4	True	False			that	; by contrast, 	57
30.84024429321289	4	True	False			that	, on the other hand, 	63
29.204334259033203	4	True	False			that	; on the other hand, 	63
29.444480895996094	4	True	False			that	, thus, 	50
28.559534072875977	4	True	False			that	; thus, 	50
29.27207374572754	4	True	False			that	, that is, 	53
28.4477481842041	4	True	False			that	; that is, 	53
29.34442901611328	4	True	False			that	, therefore, 	55
28.73978042602539	4	True	False			that	; therefore, 	55
30.166872024536133	4	True	False			that	, in short, 	54
28.9382266998291	4	True	False			that	; in short, 	54
38.46234130859375	4	True	False			that	, by contrast, 	55
36.79771041870117	4	True	False			that	; by contrast, 	55
38.35934066772461	4	True	False			that	, on the other hand, 	61
36.49198913574219	4	True	False			that	; on the other hand, 	61
37.131858825683594	4	True	False			that	, thus, 	48
36.103599548339844	4	True	False			that	; thus, 	48
36.894325256347656	4	True	False			that	, that is, 	51
36.448280334472656	4	True	False			that	; that is, 	51
36.99713897705078	4	True	False			that	, therefore, 	53
36.34143829345703	4	True	False			that	; therefore, 	53
37.99998474121094	4	True	False			that	, in short, 	52
36.910888671875	4	True	False			that	; in short, 	52
51.18951416015625	4	False	True			that	, by contrast, 	57
49.7730712890625	4	False	True			that	; by contrast, 	57
51.41472244262695	4	False	True			that	, on the other hand, 	63
49.69453811645508	4	False	True			that	; on the other hand, 	63
49.23859786987305	4	False	True			that	, thus, 	50
48.62998962402344	4	False	True			that	; thus, 	50
49.002445220947266	4	False	True			that	, that is, 	53
48.73503494262695	4	False	True			that	; that is, 	53
49.605934143066406	4	False	True			that	, therefore, 	55
48.43479919433594	4	False	True			that	; therefore, 	55
50.23312759399414	4	False	True			that	, in short, 	54
49.876861572265625	4	False	True			that	; in short, 	54
58.709007263183594	4	False	True			that	, by contrast, 	55
56.8858642578125	4	False	True			that	; by contrast, 	55
58.93381881713867	4	False	True			that	, on the other hand, 	61
56.98219299316406	4	False	True			that	; on the other hand, 	61
56.92597579956055	4	False	True			that	, thus, 	48
56.17405700683594	4	False	True			that	; thus, 	48
56.62469482421875	4	False	True			that	, that is, 	51
56.735565185546875	4	False	True			that	; that is, 	51
57.258644104003906	4	False	True			that	, therefore, 	53
56.03645706176758	4	False	True			that	; therefore, 	53
58.06623840332031	4	False	True			that	, in short, 	52
57.849517822265625	4	False	True			that	; in short, 	52
30.995471954345703	4	False	False			that	, by contrast, 	57
29.228620529174805	4	False	False			that	; by contrast, 	57
31.39488983154297	4	False	False			that	, on the other hand, 	63
29.98752212524414	4	False	False			that	; on the other hand, 	63
30.018346786499023	4	False	False			that	, thus, 	50
29.063535690307617	4	False	False			that	; thus, 	50
29.43790054321289	4	False	False			that	, that is, 	53
29.351051330566406	4	False	False			that	; that is, 	53
30.007286071777344	4	False	False			that	, therefore, 	55
29.288143157958984	4	False	False			that	; therefore, 	55
30.732452392578125	4	False	False			that	, in short, 	54
29.850528717041016	4	False	False			that	; in short, 	54
38.51496505737305	4	False	False			that	, by contrast, 	55
36.34142303466797	4	False	False			that	; by contrast, 	55
38.91398239135742	4	False	False			that	, on the other hand, 	61
37.275177001953125	4	False	False			that	; on the other hand, 	61
37.705726623535156	4	False	False			that	, thus, 	48
36.60760498046875	4	False	False			that	; thus, 	48
37.06015396118164	4	False	False			that	, that is, 	51
37.351585388183594	4	False	False			that	; that is, 	51
37.659996032714844	4	False	False			that	, therefore, 	53
36.889801025390625	4	False	False			that	; therefore, 	53
38.5655632019043	4	False	False			that	, in short, 	52
37.82318878173828	4	False	False			that	; in short, 	52
49.40043258666992	4	True	True			that	, by contrast, 	57
47.87633514404297	4	True	True			that	; by contrast, 	57
49.28927230834961	4	True	True			that	, on the other hand, 	63
47.14132308959961	4	True	True			that	; on the other hand, 	63
47.36622619628906	4	True	True			that	, thus, 	50
46.36704635620117	4	True	True			that	; thus, 	50
47.39231491088867	4	True	True			that	, that is, 	53
46.7441291809082	4	True	True			that	; that is, 	53
47.6017951965332	4	True	True			that	, therefore, 	55
45.97728729248047	4	True	True			that	; therefore, 	55
48.75868225097656	4	True	True			that	, in short, 	54
47.97935104370117	4	True	True			that	; in short, 	54
56.86895751953125	4	True	True			that	, by contrast, 	55
55.17329406738281	4	True	True			that	; by contrast, 	55
56.84385299682617	4	True	True			that	, on the other hand, 	61
54.583988189697266	4	True	True			that	; on the other hand, 	61
54.89618682861328	4	True	True			that	, thus, 	48
53.83682632446289	4	True	True			that	; thus, 	48
54.960060119628906	4	True	True			that	, that is, 	51
54.763763427734375	4	True	True			that	; that is, 	51
55.110939025878906	4	True	True			that	, therefore, 	53
53.551719665527344	4	True	True			that	; therefore, 	53
56.59993362426758	4	True	True			that	, in short, 	52
55.909908294677734	4	True	True			that	; in short, 	52
28.624683380126953	4	True	False			that	, by contrast, 	57
27.020084381103516	4	True	False			that	; by contrast, 	57
29.01244354248047	4	True	False			that	, on the other hand, 	63
27.0881404876709	4	True	False			that	; on the other hand, 	63
27.56855010986328	4	True	False			that	, thus, 	50
26.55914878845215	4	True	False			that	; thus, 	50
28.08023452758789	4	True	False			that	, that is, 	53
27.317462921142578	4	True	False			that	; that is, 	53
27.445823669433594	4	True	False			that	, therefore, 	55
26.653169631958008	4	True	False			that	; therefore, 	55
28.622900009155273	4	True	False			that	, in short, 	54
27.263187408447266	4	True	False			that	; in short, 	54
36.09320831298828	4	True	False			that	, by contrast, 	55
34.317047119140625	4	True	False			that	; by contrast, 	55
36.567020416259766	4	True	False			that	, on the other hand, 	61
34.530799865722656	4	True	False			that	; on the other hand, 	61
35.098514556884766	4	True	False			that	, thus, 	48
34.0289306640625	4	True	False			that	; thus, 	48
35.647979736328125	4	True	False			that	, that is, 	51
35.33709716796875	4	True	False			that	; that is, 	51
34.95497131347656	4	True	False			that	, therefore, 	53
34.22760009765625	4	True	False			that	; therefore, 	53
36.464149475097656	4	True	False			that	, in short, 	52
35.19374465942383	4	True	False			that	; in short, 	52
49.97022247314453	4	False	True			that	, by contrast, 	57
49.73679733276367	4	False	True			that	; by contrast, 	57
49.546958923339844	4	False	True			that	, on the other hand, 	63
48.401363372802734	4	False	True			that	; on the other hand, 	63
47.68424606323242	4	False	True			that	, thus, 	50
47.26462936401367	4	False	True			that	; thus, 	50
47.53656005859375	4	False	True			that	, that is, 	53
47.319889068603516	4	False	True			that	; that is, 	53
47.906700134277344	4	False	True			that	, therefore, 	55
47.031192779541016	4	False	True			that	; therefore, 	55
48.64704132080078	4	False	True			that	, in short, 	54
48.101924896240234	4	False	True			that	; in short, 	54
57.438743591308594	4	False	True			that	, by contrast, 	55
57.03376007080078	4	False	True			that	; by contrast, 	55
57.10153579711914	4	False	True			that	, on the other hand, 	61
55.844024658203125	4	False	True			that	; on the other hand, 	61
55.214210510253906	4	False	True			that	, thus, 	48
54.73440933227539	4	False	True			that	; thus, 	48
55.104305267333984	4	False	True			that	, that is, 	51
55.33951950073242	4	False	True			that	; that is, 	51
55.41584777832031	4	False	True			that	, therefore, 	53
54.60561752319336	4	False	True			that	; therefore, 	53
56.48829650878906	4	False	True			that	, in short, 	52
56.03248596191406	4	False	True			that	; in short, 	52
31.06822967529297	4	False	False			that	, by contrast, 	57
30.013565063476562	4	False	False			that	; by contrast, 	57
31.107994079589844	4	False	False			that	, on the other hand, 	63
29.828262329101562	4	False	False			that	; on the other hand, 	63
29.558483123779297	4	False	False			that	, thus, 	50
28.73023796081543	4	False	False			that	; thus, 	50
29.443675994873047	4	False	False			that	, that is, 	53
28.82872200012207	4	False	False			that	; that is, 	53
29.260114669799805	4	False	False			that	, therefore, 	55
28.847911834716797	4	False	False			that	; therefore, 	55
30.339900970458984	4	False	False			that	, in short, 	54
29.03158950805664	4	False	False			that	; in short, 	54
38.5367546081543	4	False	False			that	, by contrast, 	55
37.31052780151367	4	False	False			that	; by contrast, 	55
38.66257095336914	4	False	False			that	, on the other hand, 	61
37.27092361450195	4	False	False			that	; on the other hand, 	61
37.08844757080078	4	False	False			that	, thus, 	48
36.20001983642578	4	False	False			that	; thus, 	48
37.01142120361328	4	False	False			that	, that is, 	51
36.848350524902344	4	False	False			that	; that is, 	51
36.76926040649414	4	False	False			that	, therefore, 	53
36.422340393066406	4	False	False			that	; therefore, 	53
38.181156158447266	4	False	False			that	, in short, 	52
36.9621467590332	4	False	False			that	; in short, 	52
51.52961349487305	4	True	True			that	, by contrast, 	61
51.33720016479492	4	True	True			that	; by contrast, 	61
51.441558837890625	4	True	True			that	, on the other hand, 	67
50.59379196166992	4	True	True			that	; on the other hand, 	67
49.477630615234375	4	True	True			that	, thus, 	54
48.807769775390625	4	True	True			that	; thus, 	54
49.865196228027344	4	True	True			that	, that is, 	57
49.50271224975586	4	True	True			that	; that is, 	57
49.654598236083984	4	True	True			that	, therefore, 	59
48.68413543701172	4	True	True			that	; therefore, 	59
51.59218978881836	4	True	True			that	, in short, 	58
50.211143493652344	4	True	True			that	; in short, 	58
59.32737731933594	4	True	True			that	, by contrast, 	59
58.62823486328125	4	True	True			that	; by contrast, 	59
59.25499725341797	4	True	True			that	, on the other hand, 	65
58.12777328491211	4	True	True			that	; on the other hand, 	65
57.29230499267578	4	True	True			that	, thus, 	52
56.470664978027344	4	True	True			that	; thus, 	52
57.7874755859375	4	True	True			that	, that is, 	55
57.59856414794922	4	True	True			that	; that is, 	55
57.41511154174805	4	True	True			that	, therefore, 	57
56.37403869628906	4	True	True			that	; therefore, 	57
59.58544921875	4	True	True			that	, in short, 	56
58.09231185913086	4	True	True			that	; in short, 	56
33.24274444580078	4	True	False			that	, by contrast, 	61
34.25141525268555	4	True	False			that	; by contrast, 	61
33.600074768066406	4	True	False			that	, on the other hand, 	67
33.62810516357422	4	True	False			that	; on the other hand, 	67
33.46358108520508	4	True	False			that	, thus, 	54
33.64470291137695	4	True	False			that	; thus, 	54
32.133872985839844	4	True	False			that	, that is, 	57
32.34576416015625	4	True	False			that	; that is, 	57
32.863563537597656	4	True	False			that	, therefore, 	59
33.43683624267578	4	True	False			that	; therefore, 	59
32.5327262878418	4	True	False			that	, in short, 	58
32.96873092651367	4	True	False			that	; in short, 	58
41.040504455566406	4	True	False			that	, by contrast, 	59
41.542449951171875	4	True	False			that	; by contrast, 	59
41.41351318359375	4	True	False			that	, on the other hand, 	65
41.162086486816406	4	True	False			that	; on the other hand, 	65
41.27825927734375	4	True	False			that	, thus, 	52
41.307594299316406	4	True	False			that	; thus, 	52
40.05615234375	4	True	False			that	, that is, 	55
40.441619873046875	4	True	False			that	; that is, 	55
40.62407684326172	4	True	False			that	, therefore, 	57
41.126739501953125	4	True	False			that	; therefore, 	57
40.5259895324707	4	True	False			that	, in short, 	56
40.84989547729492	4	True	False			that	; in short, 	56
52.50041961669922	4	False	True			that	, by contrast, 	61
50.46821594238281	4	False	True			that	; by contrast, 	61
52.794036865234375	4	False	True			that	, on the other hand, 	67
51.15066146850586	4	False	True			that	; on the other hand, 	67
50.4666748046875	4	False	True			that	, thus, 	54
49.28302001953125	4	False	True			that	; thus, 	54
50.973670959472656	4	False	True			that	, that is, 	57
50.19850158691406	4	False	True			that	; that is, 	57
50.68994140625	4	False	True			that	, therefore, 	59
49.235809326171875	4	False	True			that	; therefore, 	59
52.644248962402344	4	False	True			that	, in short, 	58
50.95085144042969	4	False	True			that	; in short, 	58
60.298179626464844	4	False	True			that	, by contrast, 	59
57.759246826171875	4	False	True			that	; by contrast, 	59
60.60747528076172	4	False	True			that	, on the other hand, 	65
58.68463897705078	4	False	True			that	; on the other hand, 	65
58.28135681152344	4	False	True			that	, thus, 	52
56.94591522216797	4	False	True			that	; thus, 	52
