inference	item	correct	crossing	{Prep}	{E/D}	{Comp}	{Conn}	surprisal_idx
50.1578254699707	6	False	False			that	; by contrast, 	58
49.54209518432617	6	False	False			that	, on the other hand, 	64
49.81024169921875	6	False	False			that	; on the other hand, 	64
48.25852966308594	6	False	False			that	, thus, 	51
48.37898254394531	6	False	False			that	; thus, 	51
48.78345489501953	6	False	False			that	, that is, 	54
48.74729537963867	6	False	False			that	; that is, 	54
48.26231384277344	6	False	False			that	, therefore, 	56
48.63847351074219	6	False	False			that	; therefore, 	56
49.83700180053711	6	False	False			that	, in short, 	55
50.608131408691406	6	False	False			that	; in short, 	55
57.90178680419922	6	False	False			that	, by contrast, 	56
57.33497619628906	6	False	False			that	; by contrast, 	56
56.75215530395508	6	False	False			that	, on the other hand, 	62
57.07712173461914	6	False	False			that	; on the other hand, 	62
55.726497650146484	6	False	False			that	, thus, 	49
55.84223556518555	6	False	False			that	; thus, 	49
56.04743957519531	6	False	False			that	, that is, 	52
55.9879264831543	6	False	False			that	; that is, 	52
55.68215560913086	6	False	False			that	, therefore, 	54
56.12000274658203	6	False	False			that	; therefore, 	54
57.275875091552734	6	False	False			that	, in short, 	53
57.974205017089844	6	False	False			that	; in short, 	53
33.89360046386719	6	True	False			that	, by contrast, 	58
34.95853805541992	6	True	False			that	; by contrast, 	58
33.63050079345703	6	True	False			that	, on the other hand, 	64
35.31977844238281	6	True	False			that	; on the other hand, 	64
32.973670959472656	6	True	False			that	, thus, 	51
33.8433723449707	6	True	False			that	; thus, 	51
32.795509338378906	6	True	False			that	, that is, 	54
33.824363708496094	6	True	False			that	; that is, 	54
32.62528610229492	6	True	False			that	, therefore, 	56
33.69148254394531	6	True	False			that	; therefore, 	56
32.37880325317383	6	True	False			that	, in short, 	55
34.696510314941406	6	True	False			that	; in short, 	55
41.12333679199219	6	True	False			that	, by contrast, 	56
42.175533294677734	6	True	False			that	; by contrast, 	56
40.86724853515625	6	True	False			that	, on the other hand, 	62
42.653564453125	6	True	False			that	; on the other hand, 	62
40.54499816894531	6	True	False			that	, thus, 	49
41.41188430786133	6	True	False			that	; thus, 	49
40.09724426269531	6	True	False			that	, that is, 	52
41.16600036621094	6	True	False			that	; that is, 	52
40.171939849853516	6	True	False			that	, therefore, 	54
41.33529281616211	6	True	False			that	; therefore, 	54
39.838436126708984	6	True	False			that	, in short, 	53
42.14653396606445	6	True	False			that	; in short, 	53
51.862648010253906	6	True	False			that	, by contrast, 	58
52.075592041015625	6	True	False			that	; by contrast, 	58
50.49355697631836	6	True	False			that	, on the other hand, 	64
51.62986373901367	6	True	False			that	; on the other hand, 	64
49.46661376953125	6	True	False			that	, thus, 	51
49.99696350097656	6	True	False			that	; thus, 	51
50.33561325073242	6	True	False			that	, that is, 	54
51.20044708251953	6	True	False			that	; that is, 	54
49.54192352294922	6	True	False			that	, therefore, 	56
50.490413665771484	6	True	False			that	; therefore, 	56
50.923309326171875	6	True	False			that	, in short, 	55
52.56211853027344	6	True	False			that	; in short, 	55
59.092376708984375	6	True	False			that	, by contrast, 	56
59.29258728027344	6	True	False			that	; by contrast, 	56
57.73030471801758	6	True	False			that	, on the other hand, 	62
58.963645935058594	6	True	False			that	; on the other hand, 	62
57.037940979003906	6	True	False			that	, thus, 	49
57.56547164916992	6	True	False			that	; thus, 	49
57.63734817504883	6	True	False			that	, that is, 	52
58.542083740234375	6	True	False			that	; that is, 	52
57.088584899902344	6	True	False			that	, therefore, 	54
58.13422393798828	6	True	False			that	; therefore, 	54
58.3829345703125	6	True	False			that	, in short, 	53
60.01214599609375	6	True	False			that	; in short, 	53
34.218017578125	6	False	False			that	, by contrast, 	58
34.37453842163086	6	False	False			that	; by contrast, 	58
33.772579193115234	6	False	False			that	, on the other hand, 	64
34.563133239746094	6	False	False			that	; on the other hand, 	64
32.65321731567383	6	False	False			that	, thus, 	51
33.78447341918945	6	False	False			that	; thus, 	51
34.04895782470703	6	False	False			that	, that is, 	54
35.018775939941406	6	False	False			that	; that is, 	54
32.69940948486328	6	False	False			that	, therefore, 	56
33.95266342163086	6	False	False			that	; therefore, 	56
33.265533447265625	6	False	False			that	, in short, 	55
35.429908752441406	6	False	False			that	; in short, 	55
41.447750091552734	6	False	False			that	, by contrast, 	56
41.59153366088867	6	False	False			that	; by contrast, 	56
41.00932693481445	6	False	False			that	, on the other hand, 	62
41.896915435791016	6	False	False			that	; on the other hand, 	62
40.224544525146484	6	False	False			that	, thus, 	49
41.352989196777344	6	False	False			that	; thus, 	49
41.35069274902344	6	False	False			that	, that is, 	52
42.36041259765625	6	False	False			that	; that is, 	52
40.246063232421875	6	False	False			that	, therefore, 	54
41.596473693847656	6	False	False			that	; therefore, 	54
40.72516632080078	6	False	False			that	, in short, 	53
42.87992858886719	6	False	False			that	; in short, 	53
53.17897415161133	6	False	False			that	, by contrast, 	58
53.57902526855469	6	False	False			that	; by contrast, 	58
51.84755325317383	6	False	False			that	, on the other hand, 	64
53.43182373046875	6	False	False			that	; on the other hand, 	64
50.64706802368164	6	False	False			that	, thus, 	51
50.95317077636719	6	False	False			that	; thus, 	51
50.63718795776367	6	False	False			that	, that is, 	54
51.68781280517578	6	False	False			that	; that is, 	54
50.421871185302734	6	False	False			that	, therefore, 	56
51.16055679321289	6	False	False			that	; therefore, 	56
51.599388122558594	6	False	False			that	, in short, 	55
52.64894104003906	6	False	False			that	; in short, 	55
60.40870666503906	6	False	False			that	, by contrast, 	56
60.7960205078125	6	False	False			that	; by contrast, 	56
59.08430099487305	6	False	False			that	, on the other hand, 	62
60.765602111816406	6	False	False			that	; on the other hand, 	62
58.21839904785156	6	False	False			that	, thus, 	49
58.52168273925781	6	False	False			that	; thus, 	49
57.93892288208008	6	False	False			that	, that is, 	52
59.029449462890625	6	False	False			that	; that is, 	52
57.96852493286133	6	False	False			that	, therefore, 	54
58.80436325073242	6	False	False			that	; therefore, 	54
59.059017181396484	6	False	False			that	, in short, 	53
60.098960876464844	6	False	False			that	; in short, 	53
28.697513580322266	7	True	False			that	, by contrast, 	57
27.86491584777832	7	True	False			that	; by contrast, 	57
27.79712677001953	7	True	False			that	, on the other hand, 	63
27.609487533569336	7	True	False			that	; on the other hand, 	63
25.297683715820312	7	True	False			that	, thus, 	50
24.918697357177734	7	True	False			that	; thus, 	50
25.6917781829834	7	True	False			that	, that is, 	53
25.226810455322266	7	True	False			that	; that is, 	53
25.5406551361084	7	True	False			that	, therefore, 	55
24.98712158203125	7	True	False			that	; therefore, 	55
26.75637435913086	7	True	False			that	, in short, 	54
25.878128051757812	7	True	False			that	; in short, 	54
35.44430923461914	7	True	False			that	, by contrast, 	55
34.63373565673828	7	True	False			that	; by contrast, 	55
34.83945846557617	7	True	False			that	, on the other hand, 	61
34.620609283447266	7	True	False			that	; on the other hand, 	61
32.67837142944336	7	True	False			that	, thus, 	48
32.14464569091797	7	True	False			that	; thus, 	48
32.71813201904297	7	True	False			that	, that is, 	51
32.48656463623047	7	True	False			that	; that is, 	51
32.944549560546875	7	True	False			that	, therefore, 	53
32.30727767944336	7	True	False			that	; therefore, 	53
34.17673110961914	7	True	False			that	, in short, 	52
33.42922592163086	7	True	False			that	; in short, 	52
47.71415710449219	7	True	False			that	, by contrast, 	57
47.867862701416016	7	True	False			that	; by contrast, 	57
47.452266693115234	7	True	False			that	, on the other hand, 	63
47.90373611450195	7	True	False			that	; on the other hand, 	63
46.15341567993164	7	True	False			that	, thus, 	50
45.95751953125	7	True	False			that	; thus, 	50
44.44945526123047	7	True	False			that	, that is, 	53
45.18977355957031	7	True	False			that	; that is, 	53
46.448028564453125	7	True	False			that	, therefore, 	55
46.324798583984375	7	True	False			that	; therefore, 	55
46.754215240478516	7	True	False			that	, in short, 	54
46.770503997802734	7	True	False			that	; in short, 	54
54.46095657348633	7	True	False			that	, by contrast, 	55
54.636680603027344	7	True	False			that	; by contrast, 	55
54.49459457397461	7	True	False			that	, on the other hand, 	61
54.914859771728516	7	True	False			that	; on the other hand, 	61
53.53410339355469	7	True	False			that	, thus, 	48
53.1834716796875	7	True	False			that	; thus, 	48
51.475807189941406	7	True	False			that	, that is, 	51
52.44952392578125	7	True	False			that	; that is, 	51
53.85192108154297	7	True	False			that	, therefore, 	53
53.64495086669922	7	True	False			that	; therefore, 	53
54.17456817626953	7	True	False			that	, in short, 	52
54.32160568237305	7	True	False			that	; in short, 	52
28.332460403442383	7	False	False			that	, by contrast, 	57
28.014141082763672	7	False	False			that	; by contrast, 	57
28.052913665771484	7	False	False			that	, on the other hand, 	63
28.159780502319336	7	False	False			that	; on the other hand, 	63
26.434551239013672	7	False	False			that	, thus, 	50
26.19163703918457	7	False	False			that	; thus, 	50
24.962984085083008	7	False	False			that	, that is, 	53
25.31105613708496	7	False	False			that	; that is, 	53
26.718063354492188	7	False	False			that	, therefore, 	55
26.35363006591797	7	False	False			that	; therefore, 	55
26.557743072509766	7	False	False			that	, in short, 	54
27.427913665771484	7	False	False			that	; in short, 	54
35.07925796508789	7	False	False			that	, by contrast, 	55
34.782958984375	7	False	False			that	; by contrast, 	55
35.095245361328125	7	False	False			that	, on the other hand, 	61
35.1708984375	7	False	False			that	; on the other hand, 	61
33.815242767333984	7	False	False			that	, thus, 	48
33.41758728027344	7	False	False			that	; thus, 	48
31.98933982849121	7	False	False			that	, that is, 	51
32.57080841064453	7	False	False			that	; that is, 	51
34.121952056884766	7	False	False			that	, therefore, 	53
33.67378616333008	7	False	False			that	; therefore, 	53
33.97809600830078	7	False	False			that	, in short, 	52
34.97901153564453	7	False	False			that	; in short, 	52
48.47396469116211	7	False	False			that	, by contrast, 	57
47.68497848510742	7	False	False			that	; by contrast, 	57
47.72215270996094	7	False	False			that	, on the other hand, 	63
47.262596130371094	7	False	False			that	; on the other hand, 	63
46.40731430053711	7	False	False			that	, thus, 	50
45.920372009277344	7	False	False			that	; thus, 	50
45.479637145996094	7	False	False			that	, that is, 	53
45.43830871582031	7	False	False			that	; that is, 	53
46.609153747558594	7	False	False			that	, therefore, 	55
46.255836486816406	7	False	False			that	; therefore, 	55
47.62958908081055	7	False	False			that	, in short, 	54
46.534263610839844	7	False	False			that	; in short, 	54
55.220760345458984	7	False	False			that	, by contrast, 	55
54.45379638671875	7	False	False			that	; by contrast, 	55
54.76448059082031	7	False	False			that	, on the other hand, 	61
54.273719787597656	7	False	False			that	; on the other hand, 	61
53.78800582885742	7	False	False			that	, thus, 	48
53.146324157714844	7	False	False			that	; thus, 	48
52.5059928894043	7	False	False			that	, that is, 	51
52.69805908203125	7	False	False			that	; that is, 	51
54.01304244995117	7	False	False			that	, therefore, 	53
53.575992584228516	7	False	False			that	; therefore, 	53
55.04994201660156	7	False	False			that	, in short, 	52
54.085357666015625	7	False	False			that	; in short, 	52
28.244731903076172	7	True	False			that	, by contrast, 	57
28.08205795288086	7	True	False			that	; by contrast, 	57
28.341514587402344	7	True	False			that	, on the other hand, 	63
27.957439422607422	7	True	False			that	; on the other hand, 	63
26.679466247558594	7	True	False			that	, thus, 	50
26.183269500732422	7	True	False			that	; thus, 	50
25.222660064697266	7	True	False			that	, that is, 	53
25.33258628845215	7	True	False			that	; that is, 	53
26.919811248779297	7	True	False			that	, therefore, 	55
26.48138999938965	7	True	False			that	; therefore, 	55
26.718124389648438	7	True	False			that	, in short, 	54
27.430423736572266	7	True	False			that	; in short, 	54
35.31878662109375	7	True	False			that	, by contrast, 	55
35.0328483581543	7	True	False			that	; by contrast, 	55
35.66853332519531	7	True	False			that	, on the other hand, 	61
35.13386154174805	7	True	False			that	; on the other hand, 	61
34.18560791015625	7	True	False			that	, thus, 	48
33.52427673339844	7	True	False			that	; thus, 	48
32.310325622558594	7	True	False			that	, that is, 	51
32.55421447753906	7	True	False			that	; that is, 	51
34.435150146484375	7	True	False			that	, therefore, 	53
33.89954376220703	7	True	False			that	; therefore, 	53
34.151588439941406	7	True	False			that	, in short, 	52
34.981529235839844	7	True	False			that	; in short, 	52
47.26839065551758	7	True	False			that	, by contrast, 	57
47.51823425292969	7	True	False			that	; by contrast, 	57
47.259666442871094	7	True	False			that	, on the other hand, 	63
47.376670837402344	7	True	False			that	; on the other hand, 	63
46.75538635253906	7	True	False			that	, thus, 	50
46.3778076171875	7	True	False			that	; thus, 	50
45.336463928222656	7	True	False			that	, that is, 	53
45.96601104736328	7	True	False			that	; that is, 	53
47.08082580566406	7	True	False			that	, therefore, 	55
46.758567810058594	7	True	False			that	; therefore, 	55
46.51695251464844	7	True	False			that	, in short, 	54
46.65457534790039	7	True	False			that	; in short, 	54
54.342445373535156	7	True	False			that	, by contrast, 	55
54.469024658203125	7	True	False			that	; by contrast, 	55
54.58668518066406	7	True	False			that	, on the other hand, 	61
54.55309295654297	7	True	False			that	; on the other hand, 	61
54.26152801513672	7	True	False			that	, thus, 	48
53.718814849853516	7	True	False			that	; thus, 	48
52.42413330078125	7	True	False			that	, that is, 	51
53.18763732910156	7	True	False			that	; that is, 	51
54.596168518066406	7	True	False			that	, therefore, 	53
54.176727294921875	7	True	False			that	; therefore, 	53
53.950416564941406	7	True	False			that	, in short, 	52
54.2056770324707	7	True	False			that	; in short, 	52
26.94464874267578	7	False	False			that	, by contrast, 	57
27.121957778930664	7	False	False			that	; by contrast, 	57
26.98334503173828	7	False	False			that	, on the other hand, 	63
27.349802017211914	7	False	False			that	; on the other hand, 	63
26.272235870361328	7	False	False			that	, thus, 	50
25.768844604492188	7	False	False			that	; thus, 	50
25.7135009765625	7	False	False			that	, that is, 	53
25.961681365966797	7	False	False			that	; that is, 	53
26.43345069885254	7	False	False			that	, therefore, 	55
25.70416831970215	7	False	False			that	; therefore, 	55
26.386669158935547	7	False	False			that	, in short, 	54
26.586549758911133	7	False	False			that	; in short, 	54
34.01870346069336	7	False	False			that	, by contrast, 	55
34.07274627685547	7	False	False			that	; by contrast, 	55
34.310367584228516	7	False	False			that	, on the other hand, 	61
34.526222229003906	7	False	False			that	; on the other hand, 	61
33.778377532958984	7	False	False			that	, thus, 	48
33.1098518371582	7	False	False			that	; thus, 	48
32.80116653442383	7	False	False			that	, that is, 	51
33.183311462402344	7	False	False			that	; that is, 	51
33.94879150390625	7	False	False			that	, therefore, 	53
33.1223258972168	7	False	False			that	; therefore, 	53
33.82013702392578	7	False	False			that	, in short, 	52
34.13765335083008	7	False	False			that	; in short, 	52
47.16453170776367	7	False	False			that	, by contrast, 	57
47.288299560546875	7	False	False			that	; by contrast, 	57
47.35965347290039	7	False	False			that	, on the other hand, 	63
47.48550796508789	7	False	False			that	; on the other hand, 	63
46.0865478515625	7	False	False			that	, thus, 	50
45.88759231567383	7	False	False			that	; thus, 	50
44.36792755126953	7	False	False			that	, that is, 	53
44.763084411621094	7	False	False			that	; that is, 	53
46.204986572265625	7	False	False			that	, therefore, 	55
46.07044982910156	7	False	False			that	; therefore, 	55
46.675079345703125	7	False	False			that	, in short, 	54
46.7650146484375	7	False	False			that	; in short, 	54
54.23858642578125	7	False	False			that	, by contrast, 	55
54.23908996582031	7	False	False			that	; by contrast, 	55
54.68667221069336	7	False	False			that	, on the other hand, 	61
54.661930084228516	7	False	False			that	; on the other hand, 	61
53.592689514160156	7	False	False			that	, thus, 	48
53.228599548339844	7	False	False			that	; thus, 	48
51.45559310913086	7	False	False			that	, that is, 	51
51.984710693359375	7	False	False			that	; that is, 	51
53.72032928466797	7	False	False			that	, therefore, 	53
53.48860549926758	7	False	False			that	; therefore, 	53
54.10853958129883	7	False	False			that	, in short, 	52
54.316123962402344	7	False	False			that	; in short, 	52
69.32612609863281	7	True	False			that	, by contrast, 	61
69.53314208984375	7	True	False			that	; by contrast, 	61
68.19593048095703	7	True	False			that	, on the other hand, 	67
69.7804183959961	7	True	False			that	; on the other hand, 	67
65.75743865966797	7	True	False			that	, thus, 	54
65.61556243896484	7	True	False			that	; thus, 	54
66.24888610839844	7	True	False			that	, that is, 	57
66.6054916381836	7	True	False			that	; that is, 	57
66.38545227050781	7	True	False			that	, therefore, 	59
65.83238220214844	7	True	False			that	; therefore, 	59
66.7557373046875	7	True	False			that	, in short, 	58
67.6434326171875	7	True	False			that	; in short, 	58
76.14431762695312	7	True	False			that	, by contrast, 	59
76.27381134033203	7	True	False			that	; by contrast, 	59
75.2672119140625	7	True	False			that	, on the other hand, 	65
76.76631164550781	7	True	False			that	; on the other hand, 	65
73.20552062988281	7	True	False			that	, thus, 	52
72.83401489257812	7	True	False			that	; thus, 	52
73.16656494140625	7	True	False			that	, that is, 	55
73.66840362548828	7	True	False			that	; that is, 	55
73.76102447509766	7	True	False			that	, therefore, 	57
73.08979034423828	7	True	False			that	; therefore, 	57
74.09024810791016	7	True	False			that	, in short, 	56
75.06400299072266	7	True	False			that	; in short, 	56
47.56293869018555	7	True	False			that	, by contrast, 	61
48.06890106201172	7	True	False			that	; by contrast, 	61
47.16963577270508	7	True	False			that	, on the other hand, 	67
48.061370849609375	7	True	False			that	; on the other hand, 	67
45.849586486816406	7	True	False			that	, thus, 	54
46.204811096191406	7	True	False			that	; thus, 	54
45.956695556640625	7	True	False			that	, that is, 	57
46.35819625854492	7	True	False			that	; that is, 	57
46.131465911865234	7	True	False			that	, therefore, 	59
46.21665954589844	7	True	False			that	; therefore, 	59
46.85737609863281	7	True	False			that	, in short, 	58
46.96632385253906	7	True	False			that	; in short, 	58
54.381134033203125	7	True	False			that	, by contrast, 	59
54.809574127197266	7	True	False			that	; by contrast, 	59
54.24091720581055	7	True	False			that	, on the other hand, 	65
55.04726028442383	7	True	False			that	; on the other hand, 	65
53.297672271728516	7	True	False			that	, thus, 	52
53.42326736450195	7	True	False			that	; thus, 	52
52.87437438964844	7	True	False			that	, that is, 	55
53.421104431152344	7	True	False			that	; that is, 	55
53.50703811645508	7	True	False			that	, therefore, 	57
53.47406768798828	7	True	False			that	; therefore, 	57
54.191890716552734	7	True	False			that	, in short, 	56
54.386898040771484	7	True	False			that	; in short, 	56
66.90471649169922	7	False	False			that	, by contrast, 	61
67.73226165771484	7	False	False			that	; by contrast, 	61
66.36298370361328	7	False	False			that	, on the other hand, 	67
68.18942260742188	7	False	False			that	; on the other hand, 	67
65.19652557373047	7	False	False			that	, thus, 	54
65.2703857421875	7	False	False			that	; thus, 	54
64.06812286376953	7	False	False			that	, that is, 	57
65.13929748535156	7	False	False			that	; that is, 	57
65.56770324707031	7	False	False			that	, therefore, 	59
65.42953491210938	7	False	False			that	; therefore, 	59
64.62681579589844	7	False	False			that	, in short, 	58
66.92759704589844	7	False	False			that	; in short, 	58
73.72291564941406	7	False	False			that	, by contrast, 	59
74.47293090820312	7	False	False			that	; by contrast, 	59
73.43426513671875	7	False	False			that	, on the other hand, 	65
75.17530822753906	7	False	False			that	; on the other hand, 	65
72.64460754394531	7	False	False			that	, thus, 	52
72.48884582519531	7	False	False			that	; thus, 	52
70.98580169677734	7	False	False			that	, that is, 	55
72.20220184326172	7	False	False			that	; that is, 	55
72.94327545166016	7	False	False			that	, therefore, 	57
72.68694305419922	7	False	False			that	; therefore, 	57
71.96133422851562	7	False	False			that	, in short, 	56
74.3481674194336	7	False	False			that	; in short, 	56
48.731361389160156	7	False	False			that	, by contrast, 	61
48.80356216430664	7	False	False			that	; by contrast, 	61
47.38633728027344	7	False	False			that	, on the other hand, 	67
48.12009811401367	7	False	False			that	; on the other hand, 	67
46.28021240234375	7	False	False			that	, thus, 	54
46.51210021972656	7	False	False			that	; thus, 	54
46.73911666870117	7	False	False			that	, that is, 	57
46.91630554199219	7	False	False			that	; that is, 	57
46.38793182373047	7	False	False			that	, therefore, 	59
46.4805908203125	7	False	False			that	; therefore, 	59
47.239784240722656	7	False	False			that	, in short, 	58
46.89582824707031	7	False	False			that	; in short, 	58
55.549560546875	7	False	False			that	, by contrast, 	59
55.54423141479492	7	False	False			that	; by contrast, 	59
54.45761489868164	7	False	False			that	, on the other hand, 	65
55.10599136352539	7	False	False			that	; on the other hand, 	65
53.728302001953125	7	False	False			that	, thus, 	52
53.730552673339844	7	False	False			that	; thus, 	52
53.65679168701172	7	False	False			that	, that is, 	55
53.97921371459961	7	False	False			that	; that is, 	55
53.76350402832031	7	False	False			that	, therefore, 	57
53.73799514770508	7	False	False			that	; therefore, 	57
54.57429504394531	7	False	False			that	, in short, 	56
54.316402435302734	7	False	False			that	; in short, 	56
65.69204711914062	7	True	False			that	, by contrast, 	61
67.06906127929688	7	True	False			that	; by contrast, 	61
65.43211364746094	7	True	False			that	, on the other hand, 	67
67.40898132324219	7	True	False			that	; on the other hand, 	67
64.22160339355469	7	True	False			that	, thus, 	54
64.39599609375	7	True	False			that	; thus, 	54
62.91847610473633	7	True	False			that	, that is, 	57
63.74037170410156	7	True	False			that	; that is, 	57
64.63289642333984	7	True	False			that	, therefore, 	59
64.58596801757812	7	True	False			that	; therefore, 	59
63.59942626953125	7	True	False			that	, in short, 	58
65.80448913574219	7	True	False			that	; in short, 	58
72.84574890136719	7	True	False			that	, by contrast, 	59
74.02920532226562	7	True	False			that	; by contrast, 	59
72.67705535888672	7	True	False			that	, on the other hand, 	65
74.5869140625	7	True	False			that	; on the other hand, 	65
71.80718994140625	7	True	False			that	, thus, 	52
71.75755310058594	7	True	False			that	; thus, 	52
70.00625610351562	7	True	False			that	, that is, 	55
70.89132690429688	7	True	False			that	; that is, 	55
72.12836456298828	7	True	False			that	, therefore, 	57
71.97752380371094	7	True	False			that	; therefore, 	57
71.06487274169922	7	True	False			that	, in short, 	56
73.285400390625	7	True	False			that	; in short, 	56
47.88957977294922	7	True	False			that	, by contrast, 	61
47.90642547607422	7	True	False			that	; by contrast, 	61
47.58735656738281	7	True	False			that	, on the other hand, 	67
47.94939422607422	7	True	False			that	; on the other hand, 	67
47.58485412597656	7	True	False			that	, thus, 	54
47.26201629638672	7	True	False			that	; thus, 	54
46.83218002319336	7	True	False			that	, that is, 	57
47.342918395996094	7	True	False			that	; that is, 	57
48.0206184387207	7	True	False			that	, therefore, 	59
47.551788330078125	7	True	False			that	; therefore, 	59
47.61500549316406	7	True	False			that	, in short, 	58
47.44977569580078	7	True	False			that	; in short, 	58
55.04328918457031	7	True	False			that	, by contrast, 	59
54.86656951904297	7	True	False			that	; by contrast, 	59
54.832305908203125	7	True	False			that	, on the other hand, 	65
55.1273193359375	7	True	False			that	; on the other hand, 	65
55.170433044433594	7	True	False			that	, thus, 	52
54.62358093261719	7	True	False			that	; thus, 	52
53.91996383666992	7	True	False			that	, that is, 	55
54.493873596191406	7	True	False			that	; that is, 	55
55.51608657836914	7	True	False			that	, therefore, 	57
54.94334411621094	7	True	False			that	; therefore, 	57
55.08045196533203	7	True	False			that	, in short, 	56
54.930686950683594	7	True	False			that	; in short, 	56
68.53270721435547	7	False	False			that	, by contrast, 	61
69.46883392333984	7	False	False			that	; by contrast, 	61
68.65373992919922	7	False	False			that	, on the other hand, 	67
70.583251953125	7	False	False			that	; on the other hand, 	67
67.32615661621094	7	False	False			that	, thus, 	54
66.83455657958984	7	False	False			that	; thus, 	54
66.40937805175781	7	False	False			that	, that is, 	57
67.64511108398438	7	False	False			that	; that is, 	57
68.03023529052734	7	False	False			that	, therefore, 	59
67.24263763427734	7	False	False			that	; therefore, 	59
66.9078369140625	7	False	False			that	, in short, 	58
68.80328369140625	7	False	False			that	; in short, 	58
75.68641662597656	7	False	False			that	, by contrast, 	59
76.42897033691406	7	False	False			that	; by contrast, 	59
75.898681640625	7	False	False			that	, on the other hand, 	65
77.76117706298828	7	False	False			that	; on the other hand, 	65
74.9117431640625	7	False	False			that	, thus, 	52
74.19612121582031	7	False	False			that	; thus, 	52
73.49716186523438	7	False	False			that	, that is, 	55
74.79606628417969	7	False	False			that	; that is, 	55
75.52570343017578	7	False	False			that	, therefore, 	57
74.63419342041016	7	False	False			that	; therefore, 	57
74.37328338623047	7	False	False			that	, in short, 	56
76.28419494628906	7	False	False			that	; in short, 	56
47.025794982910156	7	False	False			that	, by contrast, 	61
47.75181579589844	7	False	False			that	; by contrast, 	61
46.935035705566406	7	False	False			that	, on the other hand, 	67
47.7738151550293	7	False	False			that	; on the other hand, 	67
46.181819915771484	7	False	False			that	, thus, 	54
46.222808837890625	7	False	False			that	; thus, 	54
45.63624572753906	7	False	False			that	, that is, 	57
46.04169845581055	7	False	False			that	; that is, 	57
46.24781799316406	7	False	False			that	, therefore, 	59
46.094661712646484	7	False	False			that	; therefore, 	59
46.633094787597656	7	False	False			that	, in short, 	58
47.070926666259766	7	False	False			that	; in short, 	58
54.17949676513672	7	False	False			that	, by contrast, 	59
54.71195602416992	7	False	False			that	; by contrast, 	59
54.17997741699219	7	False	False			that	, on the other hand, 	65
54.951744079589844	7	False	False			that	; on the other hand, 	65
53.76740264892578	7	False	False			that	, thus, 	52
53.584373474121094	7	False	False			that	; thus, 	52
52.724029541015625	7	False	False			that	, that is, 	55
53.192649841308594	7	False	False			that	; that is, 	55
53.743289947509766	7	False	False			that	, therefore, 	57
53.4862174987793	7	False	False			that	; therefore, 	57
54.09853744506836	7	False	False			that	, in short, 	56
54.55183792114258	7	False	False			that	; in short, 	56
29.102535247802734	8	True	False			that	, by contrast, 	52
29.09131622314453	8	True	False			that	; by contrast, 	52
29.009965896606445	8	True	False			that	, on the other hand, 	58
29.098766326904297	8	True	False			that	; on the other hand, 	58
28.79757308959961	8	True	False			that	, thus, 	45
28.420162200927734	8	True	False			that	; thus, 	45
29.022321701049805	8	True	False			that	, that is, 	48
28.730945587158203	8	True	False			that	; that is, 	48
28.668394088745117	8	True	False			that	, therefore, 	50
28.6060733795166	8	True	False			that	; therefore, 	50
28.680994033813477	8	True	False			that	, in short, 	49
28.49795150756836	8	True	False			that	; in short, 	49
36.80624008178711	8	True	False			that	, by contrast, 	50
36.62116622924805	8	True	False			that	; by contrast, 	50
36.960182189941406	8	True	False			that	, on the other hand, 	56
36.94673156738281	8	True	False			that	; on the other hand, 	56
36.824954986572266	8	True	False			that	, thus, 	43
36.27996063232422	8	True	False			that	; thus, 	43
36.803436279296875	8	True	False			that	, that is, 	46
36.64387893676758	8	True	False			that	; that is, 	46
36.8172607421875	8	True	False			that	, therefore, 	48
36.596038818359375	8	True	False			that	; therefore, 	48
36.775848388671875	8	True	False			that	, in short, 	47
36.69564437866211	8	True	False			that	; in short, 	47
45.05806350708008	8	True	False			that	, by contrast, 	52
45.07930374145508	8	True	False			that	; by contrast, 	52
44.452491760253906	8	True	False			that	, on the other hand, 	58
45.270545959472656	8	True	False			that	; on the other hand, 	58
44.64679718017578	8	True	False			that	, thus, 	45
43.903011322021484	8	True	False			that	; thus, 	45
44.819217681884766	8	True	False			that	, that is, 	48
44.92460632324219	8	True	False			that	; that is, 	48
44.935733795166016	8	True	False			that	, therefore, 	50
44.441062927246094	8	True	False			that	; therefore, 	50
45.20047378540039	8	True	False			that	, in short, 	49
45.759944915771484	8	True	False			that	; in short, 	49
52.76176834106445	8	True	False			that	, by contrast, 	50
52.609153747558594	8	True	False			that	; by contrast, 	50
52.4027099609375	8	True	False			that	, on the other hand, 	56
53.118507385253906	8	True	False			that	; on the other hand, 	56
52.67417907714844	8	True	False			that	, thus, 	43
51.76280975341797	8	True	False			that	; thus, 	43
52.6003303527832	8	True	False			that	, that is, 	46
52.83753967285156	8	True	False			that	; that is, 	46
53.084598541259766	8	True	False			that	, therefore, 	48
52.43102264404297	8	True	False			that	; therefore, 	48
53.295326232910156	8	True	False			that	, in short, 	47
53.957637786865234	8	True	False			that	; in short, 	47
29.749309539794922	8	False	False			that	, by contrast, 	52
29.334659576416016	8	False	False			that	; by contrast, 	52
30.116823196411133	8	False	False			that	, on the other hand, 	58
29.630340576171875	8	False	False			that	; on the other hand, 	58
29.351152420043945	8	False	False			that	, thus, 	45
28.837114334106445	8	False	False			that	; thus, 	45
29.42121696472168	8	False	False			that	, that is, 	48
